ep,reward,win
1664,8.0,False
1665,9.0,False
1666,60.0,False
1667,8.0,False
1668,61.0,False
1669,13.0,False
1670,9.0,False
1671,30.0,False
1672,66.0,False
1673,9.0,False
1674,16.0,False
1675,11.0,False
1676,18.0,False
1677,8.0,False
1678,89.0,False
1679,11.0,False
1680,9.0,False
1681,58.0,False
1682,26.0,False
1683,34.0,False
1684,9.0,False
1685,9.0,False
1686,11.0,False
1687,36.0,False
1688,26.0,False
1689,9.0,False
1690,8.0,False
1691,97.0,False
1692,9.0,False
1693,9.0,False
1694,8.0,False
1695,9.0,False
1696,21.0,False
1697,92.0,False
1698,9.0,False
1699,8.0,False
1700,97.0,False
1701,76.0,False
1702,20.0,False
1703,104.0,False
1704,80.0,False
1705,28.0,False
1706,75.0,False
1707,9.0,False
1708,9.0,False
1709,24.0,False
1710,9.0,False
1711,9.0,False
1712,32.0,False
1713,26.0,False
1714,99.0,False
1715,9.0,False
1716,59.0,False
1717,69.0,False
1718,65.0,False
1719,62.0,False
1720,59.0,False
1721,38.0,False
1722,9.0,False
1723,8.0,False
1724,75.0,False
1725,9.0,False
1726,24.0,False
1727,67.0,False
1728,9.0,False
1729,9.0,False
1730,9.0,False
1731,9.0,False
1732,9.0,False
1733,8.0,False
1734,16.0,False
1735,9.0,False
1736,9.0,False
1737,115.0,False
1738,72.0,False
1739,8.0,False
1740,8.0,False
1741,8.0,False
1742,86.0,False
1743,9.0,False
1744,19.0,False
1745,9.0,False
1746,9.0,False
1747,8.0,False
1748,8.0,False
1749,82.0,False
1750,9.0,False
1751,9.0,False
1752,8.0,False
1753,62.0,False
1754,8.0,False
1755,9.0,False
1756,9.0,False
1757,9.0,False
1758,9.0,False
1759,9.0,False
1760,9.0,False
1761,53.0,False
1762,9.0,False
1763,8.0,False
1764,9.0,False
1765,8.0,False
1766,9.0,False
1767,48.0,False
1768,9.0,False
1769,9.0,False
1770,25.0,False
1771,40.0,False
1772,9.0,False
1773,58.0,False
1774,58.0,False
1775,9.0,False
1776,9.0,False
1777,60.0,False
1778,9.0,False
1779,72.0,False
1780,9.0,False
1781,34.0,False
1782,56.0,False
1783,9.0,False
1784,8.0,False
1785,42.0,False
1786,19.0,False
1787,9.0,False
1788,66.0,False
1789,11.0,False
1790,9.0,False
1791,8.0,False
1792,50.0,False
1793,72.0,False
1794,25.0,False
1795,31.0,False
1796,9.0,False
1797,110.0,False
1798,12.0,False
1799,64.0,False
1800,88.0,False
1801,9.0,False
1802,18.0,False
1803,12.0,False
1804,56.0,False
1805,26.0,False
1806,84.0,False
1807,24.0,False
1808,9.0,False
1809,9.0,False
1810,26.0,False
1811,48.0,False
1812,22.0,False
1813,9.0,False
1814,30.0,False
1815,24.0,False
1816,8.0,False
1817,9.0,False
1818,55.0,False
1819,9.0,False
1820,8.0,False
1821,9.0,False
1822,15.0,False
1823,13.0,False
1824,75.0,False
1825,26.0,False
1826,9.0,False
1827,9.0,False
1828,82.0,False
1829,24.0,False
1830,26.0,False
1831,9.0,False
1832,9.0,False
1833,74.0,False
1834,11.0,False
1835,9.0,False
1836,8.0,False
1837,9.0,False
1838,108.0,False
1839,8.0,False
1840,64.0,False
1841,8.0,False
1842,60.0,False
1843,8.0,False
1844,9.0,False
1845,26.0,False
1846,86.0,False
1847,8.0,False
1848,58.0,False
1849,8.0,False
1850,9.0,False
1851,9.0,False
1852,9.0,False
1853,64.0,False
1854,30.0,False
1855,8.0,False
1856,48.0,False
1857,66.0,False
1858,25.0,False
1859,8.0,False
1860,9.0,False
1861,22.0,False
1862,9.0,False
1863,9.0,False
1864,22.0,False
1865,8.0,False
1866,24.0,False
1867,74.0,False
1868,98.0,False
1869,22.0,False
1870,15.0,False
1871,8.0,False
1872,55.0,False
1873,11.0,False
1874,14.0,False
1875,9.0,False
1876,9.0,False
1877,102.0,False
1878,8.0,False
1879,70.0,False
1880,9.0,False
1881,9.0,False
1882,21.0,False
1883,98.0,False
1884,118.0,False
1885,28.0,False
1886,9.0,False
1887,10.0,False
1888,9.0,False
1889,8.0,False
1890,8.0,False
1891,9.0,False
1892,8.0,False
1893,136.0,False
1894,34.0,False
1895,8.0,False
1896,38.0,False
1897,18.0,False
1898,15.0,False
1899,9.0,False
1900,8.0,False
1901,8.0,False
1902,9.0,False
1903,9.0,False
1904,26.0,False
1905,9.0,False
1906,8.0,False
1907,8.0,False
1908,9.0,False
1909,9.0,False
1910,9.0,False
1911,8.0,False
1912,9.0,False
1913,15.0,False
1914,9.0,False
1915,8.0,False
1916,26.0,False
1917,58.0,False
1918,28.0,False
1919,9.0,False
1920,23.0,False
1921,95.0,False
1922,9.0,False
1923,73.0,False
1924,8.0,False
1925,46.0,False
1926,40.0,False
1927,28.0,False
1928,8.0,False
1929,8.0,False
1930,9.0,False
1931,9.0,False
1932,74.0,False
1933,9.0,False
1934,66.0,False
1935,95.0,False
1936,9.0,False
1937,119.0,False
1938,9.0,False
1939,9.0,False
1940,9.0,False
1941,62.0,False
1942,8.0,False
1943,9.0,False
1944,62.0,False
1945,146.0,False
1946,8.0,False
1947,68.0,False
1948,9.0,False
1949,14.0,False
1950,26.0,False
1951,9.0,False
1952,8.0,False
1953,9.0,False
1954,9.0,False
1955,9.0,False
1956,8.0,False
1957,9.0,False
1958,8.0,False
1959,44.0,False
1960,9.0,False
1961,28.0,False
1962,75.0,False
1963,54.0,False
1964,8.0,False
1965,9.0,False
1966,28.0,False
1967,8.0,False
1968,56.0,False
1969,9.0,False
1970,8.0,False
1971,56.0,False
1972,9.0,False
1973,42.0,False
1974,13.0,False
1975,13.0,False
1976,9.0,False
1977,9.0,False
1978,74.0,False
1979,62.0,False
1980,13.0,False
1981,9.0,False
1982,21.0,False
1983,9.0,False
1984,18.0,False
1985,66.0,False
1986,58.0,False
1987,8.0,False
1988,8.0,False
1989,55.0,False
1990,9.0,False
1991,9.0,False
1992,81.0,False
1993,19.0,False
1994,87.0,False
1995,56.0,False
1996,9.0,False
1997,9.0,False
1998,9.0,False
1999,9.0,False
2000,19.0,False
2001,90.0,False
2002,9.0,False
2003,92.0,False
2004,8.0,False
2005,66.0,False
2006,17.0,False
2007,23.0,False
2008,9.0,False
2009,9.0,False
2010,20.0,False
2011,73.0,False
2012,9.0,False
2013,9.0,False
2014,11.0,False
2015,9.0,False
2016,17.0,False
2017,80.0,False
2018,13.0,False
2019,9.0,False
2020,32.0,False
2021,60.0,False
2022,9.0,False
2023,9.0,False
2024,80.0,False
2025,9.0,False
2026,17.0,False
2027,34.0,False
2028,26.0,False
2029,9.0,False
2030,9.0,False
2031,8.0,False
2032,9.0,False
2033,56.0,False
2034,61.0,False
2035,66.0,False
2036,34.0,False
2037,9.0,False
2038,8.0,False
2039,28.0,False
2040,11.0,False
2041,9.0,False
2042,54.0,False
2043,9.0,False
2044,8.0,False
2045,9.0,False
2046,20.0,False
2047,14.0,False
2048,11.0,False
2049,9.0,False
2050,9.0,False
2051,28.0,False
2052,67.0,False
2053,11.0,False
2054,9.0,False
2055,9.0,False
2056,16.0,False
2057,68.0,False
2058,15.0,False
2059,16.0,False
2060,8.0,False
2061,71.0,False
2062,8.0,False
2063,22.0,False
2064,9.0,False
2065,9.0,False
2066,28.0,False
2067,22.0,False
2068,9.0,False
2069,11.0,False
2070,103.0,False
2071,9.0,False
2072,9.0,False
2073,24.0,False
2074,9.0,False
2075,77.0,False
2076,8.0,False
2077,8.0,False
2078,9.0,False
2079,85.0,False
2080,19.0,False
2081,10.0,False
2082,58.0,False
2083,8.0,False
2084,84.0,False
2085,21.0,False
2086,12.0,False
2087,9.0,False
2088,9.0,False
2089,8.0,False
2090,9.0,False
2091,8.0,False
2092,8.0,False
2093,8.0,False
2094,90.0,False
2095,9.0,False
2096,9.0,False
2097,40.0,False
2098,91.0,False
2099,42.0,False
2100,9.0,False
2101,24.0,False
2102,62.0,False
2103,89.0,False
2104,26.0,False
2105,8.0,False
2106,99.0,False
2107,8.0,False
2108,60.0,False
2109,9.0,False
2110,74.0,False
2111,9.0,False
2112,69.0,False
2113,101.0,False
2114,42.0,False
2115,18.0,False
2116,75.0,False
2117,66.0,False
2118,9.0,False
2119,80.0,False
2120,70.0,False
2121,9.0,False
2122,13.0,False
2123,9.0,False
2124,9.0,False
2125,26.0,False
2126,42.0,False
2127,44.0,False
2128,9.0,False
2129,9.0,False
2130,11.0,False
2131,8.0,False
2132,9.0,False
2133,9.0,False
2134,9.0,False
2135,9.0,False
2136,8.0,False
2137,26.0,False
2138,24.0,False
2139,9.0,False
2140,89.0,False
2141,20.0,False
2142,28.0,False
2143,15.0,False
2144,38.0,False
2145,9.0,False
2146,9.0,False
2147,9.0,False
2148,9.0,False
2149,34.0,False
2150,66.0,False
2151,84.0,False
2152,9.0,False
2153,11.0,False
2154,8.0,False
2155,28.0,False
2156,9.0,False
2157,9.0,False
2158,8.0,False
2159,9.0,False
2160,19.0,False
2161,56.0,False
2162,9.0,False
2163,9.0,False
2164,9.0,False
2165,63.0,False
2166,9.0,False
2167,8.0,False
2168,9.0,False
2169,102.0,False
2170,96.0,False
2171,16.0,False
2172,72.0,False
2173,9.0,False
2174,9.0,False
2175,63.0,False
2176,52.0,False
2177,103.0,False
2178,9.0,False
2179,52.0,False
2180,8.0,False
2181,9.0,False
2182,11.0,False
2183,9.0,False
2184,80.0,False
2185,68.0,False
2186,59.0,False
2187,9.0,False
2188,8.0,False
2189,8.0,False
2190,9.0,False
2191,78.0,False
2192,84.0,False
2193,8.0,False
2194,48.0,False
2195,9.0,False
2196,11.0,False
2197,9.0,False
2198,11.0,False
2199,8.0,False
2200,9.0,False
2201,71.0,False
2202,9.0,False
2203,53.0,False
2204,13.0,False
2205,9.0,False
2206,9.0,False
2207,9.0,False
2208,20.0,False
2209,85.0,False
2210,103.0,False
2211,24.0,False
2212,99.0,False
2213,50.0,False
2214,48.0,False
2215,9.0,False
2216,70.0,False
2217,8.0,False
2218,79.0,False
2219,9.0,False
2220,11.0,False
2221,8.0,False
2222,9.0,False
2223,9.0,False
2224,24.0,False
2225,11.0,False
2226,142.0,False
2227,93.0,False
2228,71.0,False
2229,9.0,False
2230,59.0,False
2231,9.0,False
2232,66.0,False
2233,38.0,False
2234,9.0,False
2235,74.0,False
2236,58.0,False
2237,9.0,False
2238,9.0,False
2239,9.0,False
2240,69.0,False
2241,8.0,False
2242,30.0,False
2243,83.0,False
2244,68.0,False
2245,61.0,False
2246,62.0,False
2247,19.0,False
2248,9.0,False
2249,30.0,False
2250,8.0,False
2251,74.0,False
2252,68.0,False
2253,9.0,False
2254,54.0,False
2255,20.0,False
2256,36.0,False
2257,28.0,False
2258,9.0,False
2259,9.0,False
2260,9.0,False
2261,58.0,False
2262,14.0,False
2263,60.0,False
2264,66.0,False
2265,16.0,False
2266,9.0,False
2267,70.0,False
2268,60.0,False
2269,8.0,False
2270,9.0,False
2271,8.0,False
2272,9.0,False
2273,9.0,False
2274,9.0,False
2275,9.0,False
2276,8.0,False
2277,64.0,False
2278,8.0,False
2279,24.0,False
2280,92.0,False
2281,76.0,False
2282,44.0,False
2283,20.0,False
2284,17.0,False
2285,9.0,False
2286,9.0,False
2287,38.0,False
2288,94.0,False
2289,68.0,False
2290,123.0,False
2291,25.0,False
2292,9.0,False
2293,84.0,False
2294,30.0,False
2295,30.0,False
2296,9.0,False
2297,9.0,False
2298,8.0,False
2299,10.0,False
2300,8.0,False
2301,9.0,False
2302,9.0,False
2303,26.0,False
2304,13.0,False
2305,9.0,False
2306,40.0,False
2307,88.0,False
2308,8.0,False
2309,9.0,False
2310,132.0,False
2311,8.0,False
2312,74.0,False
2313,20.0,False
2314,17.0,False
2315,9.0,False
2316,9.0,False
2317,62.0,False
2318,60.0,False
2319,62.0,False
2320,8.0,False
2321,9.0,False
2322,8.0,False
2323,75.0,False
2324,9.0,False
2325,42.0,False
2326,21.0,False
2327,9.0,False
2328,8.0,False
2329,8.0,False
2330,52.0,False
2331,9.0,False
2332,99.0,False
2333,9.0,False
2334,9.0,False
2335,72.0,False
2336,69.0,False
2337,13.0,False
2338,58.0,False
2339,8.0,False
2340,15.0,False
2341,28.0,False
2342,25.0,False
2343,9.0,False
2344,9.0,False
2345,18.0,False
2346,26.0,False
2347,9.0,False
2348,11.0,False
2349,15.0,False
2350,9.0,False
2351,25.0,False
2352,9.0,False
2353,9.0,False
2354,27.0,False
2355,80.0,False
2356,82.0,False
2357,114.0,False
2358,58.0,False
2359,64.0,False
2360,8.0,False
2361,9.0,False
2362,112.0,False
2363,70.0,False
2364,42.0,False
2365,11.0,False
2366,9.0,False
2367,9.0,False
2368,8.0,False
2369,9.0,False
2370,64.0,False
2371,9.0,False
2372,56.0,False
2373,96.0,False
2374,74.0,False
2375,9.0,False
2376,50.0,False
2377,9.0,False
2378,9.0,False
2379,8.0,False
2380,19.0,False
2381,9.0,False
2382,17.0,False
2383,9.0,False
2384,30.0,False
2385,9.0,False
2386,28.0,False
2387,9.0,False
2388,24.0,False
2389,9.0,False
2390,64.0,False
2391,9.0,False
2392,9.0,False
2393,9.0,False
2394,23.0,False
2395,9.0,False
2396,40.0,False
2397,16.0,False
2398,86.0,False
2399,60.0,False
2400,9.0,False
2401,78.0,False
2402,8.0,False
2403,96.0,False
2404,111.0,False
2405,9.0,False
2406,74.0,False
2407,82.0,False
2408,8.0,False
2409,64.0,False
2410,13.0,False
2411,38.0,False
2412,9.0,False
2413,24.0,False
2414,9.0,False
2415,9.0,False
2416,9.0,False
2417,9.0,False
2418,18.0,False
2419,18.0,False
2420,70.0,False
2421,8.0,False
2422,9.0,False
2423,9.0,False
2424,9.0,False
2425,65.0,False
2426,8.0,False
2427,38.0,False
2428,8.0,False
2429,13.0,False
2430,8.0,False
2431,8.0,False
2432,9.0,False
2433,9.0,False
2434,8.0,False
2435,9.0,False
2436,15.0,False
2437,9.0,False
2438,90.0,False
2439,103.0,False
2440,32.0,False
2441,54.0,False
2442,9.0,False
2443,23.0,False
2444,34.0,False
2445,9.0,False
2446,9.0,False
2447,8.0,False
2448,11.0,False
2449,8.0,False
2450,30.0,False
2451,9.0,False
2452,9.0,False
2453,17.0,False
2454,24.0,False
2455,9.0,False
2456,9.0,False
2457,64.0,False
2458,9.0,False
2459,9.0,False
2460,9.0,False
2461,86.0,False
2462,30.0,False
2463,24.0,False
2464,8.0,False
2465,8.0,False
2466,58.0,False
2467,8.0,False
2468,9.0,False
2469,9.0,False
2470,28.0,False
2471,8.0,False
2472,64.0,False
2473,8.0,False
2474,14.0,False
2475,58.0,False
2476,8.0,False
2477,9.0,False
2478,9.0,False
2479,80.0,False
2480,54.0,False
2481,9.0,False
2482,28.0,False
2483,66.0,False
2484,57.0,False
2485,56.0,False
2486,68.0,False
2487,30.0,False
2488,9.0,False
2489,38.0,False
2490,10.0,False
2491,12.0,False
2492,80.0,False
2493,16.0,False
2494,9.0,False
2495,58.0,False
2496,50.0,False
2497,79.0,False
2498,9.0,False
2499,81.0,False
2500,26.0,False
2501,38.0,False
2502,119.0,False
2503,9.0,False
2504,38.0,False
2505,9.0,False
2506,9.0,False
2507,9.0,False
2508,8.0,False
2509,32.0,False
2510,11.0,False
2511,9.0,False
2512,22.0,False
2513,70.0,False
2514,9.0,False
2515,8.0,False
2516,9.0,False
2517,85.0,False
2518,82.0,False
2519,9.0,False
2520,31.0,False
2521,99.0,False
2522,8.0,False
2523,9.0,False
2524,9.0,False
2525,26.0,False
2526,9.0,False
2527,9.0,False
2528,9.0,False
2529,8.0,False
2530,58.0,False
2531,44.0,False
2532,9.0,False
2533,9.0,False
2534,9.0,False
2535,9.0,False
2536,8.0,False
2537,80.0,False
2538,9.0,False
2539,106.0,False
2540,9.0,False
2541,9.0,False
2542,8.0,False
2543,66.0,False
2544,62.0,False
2545,9.0,False
2546,9.0,False
2547,118.0,False
2548,9.0,False
2549,49.0,False
2550,8.0,False
2551,64.0,False
2552,72.0,False
2553,8.0,False
2554,21.0,False
2555,80.0,False
2556,128.0,False
2557,9.0,False
2558,68.0,False
2559,52.0,False
2560,17.0,False
2561,8.0,False
2562,8.0,False
2563,8.0,False
2564,13.0,False
2565,68.0,False
2566,9.0,False
2567,8.0,False
2568,9.0,False
2569,9.0,False
2570,9.0,False
2571,8.0,False
2572,9.0,False
2573,9.0,False
2574,63.0,False
2575,9.0,False
2576,22.0,False
2577,9.0,False
2578,65.0,False
2579,9.0,False
2580,9.0,False
2581,67.0,False
2582,9.0,False
2583,9.0,False
2584,71.0,False
2585,9.0,False
2586,13.0,False
2587,24.0,False
2588,9.0,False
2589,13.0,False
2590,52.0,False
2591,9.0,False
2592,9.0,False
2593,9.0,False
2594,28.0,False
2595,9.0,False
2596,62.0,False
2597,8.0,False
2598,60.0,False
2599,131.0,False
2600,104.0,False
2601,41.0,False
2602,68.0,False
2603,23.0,False
2604,10.0,False
2605,30.0,False
2606,8.0,False
2607,64.0,False
2608,9.0,False
2609,21.0,False
2610,56.0,False
2611,92.0,False
2612,23.0,False
2613,8.0,False
2614,9.0,False
2615,9.0,False
2616,8.0,False
2617,17.0,False
2618,98.0,False
2619,54.0,False
2620,38.0,False
2621,13.0,False
2622,9.0,False
2623,94.0,False
2624,68.0,False
2625,9.0,False
2626,8.0,False
2627,9.0,False
2628,72.0,False
2629,86.0,False
2630,30.0,False
2631,87.0,False
2632,9.0,False
2633,24.0,False
2634,76.0,False
2635,9.0,False
2636,118.0,False
2637,9.0,False
2638,13.0,False
2639,13.0,False
2640,17.0,False
2641,9.0,False
2642,60.0,False
2643,8.0,False
2644,24.0,False
2645,9.0,False
2646,9.0,False
2647,50.0,False
2648,9.0,False
2649,28.0,False
2650,54.0,False
2651,11.0,False
2652,15.0,False
2653,9.0,False
2654,70.0,False
2655,9.0,False
2656,70.0,False
2657,9.0,False
2658,8.0,False
2659,8.0,False
2660,88.0,False
2661,9.0,False
2662,8.0,False
2663,8.0,False
2664,26.0,False
2665,11.0,False
2666,9.0,False
2667,79.0,False
2668,30.0,False
2669,101.0,False
2670,9.0,False
2671,8.0,False
2672,56.0,False
2673,9.0,False
2674,9.0,False
2675,8.0,False
2676,17.0,False
2677,21.0,False
2678,26.0,False
2679,9.0,False
2680,62.0,False
2681,9.0,False
2682,8.0,False
2683,36.0,False
2684,70.0,False
2685,23.0,False
2686,9.0,False
2687,9.0,False
2688,9.0,False
2689,9.0,False
2690,19.0,False
2691,8.0,False
2692,70.0,False
2693,8.0,False
2694,8.0,False
2695,9.0,False
2696,13.0,False
2697,11.0,False
2698,77.0,False
2699,9.0,False
2700,10.0,False
2701,9.0,False
2702,11.0,False
2703,9.0,False
2704,9.0,False
2705,16.0,False
2706,9.0,False
2707,24.0,False
2708,77.0,False
2709,66.0,False
2710,9.0,False
2711,8.0,False
2712,8.0,False
2713,11.0,False
2714,34.0,False
2715,60.0,False
2716,27.0,False
2717,9.0,False
2718,46.0,False
2719,69.0,False
2720,16.0,False
2721,17.0,False
2722,66.0,False
2723,9.0,False
2724,26.0,False
2725,9.0,False
2726,53.0,False
2727,58.0,False
2728,13.0,False
2729,11.0,False
2730,9.0,False
2731,36.0,False
2732,32.0,False
2733,70.0,False
2734,9.0,False
2735,8.0,False
2736,9.0,False
2737,9.0,False
2738,58.0,False
2739,22.0,False
2740,32.0,False
2741,9.0,False
2742,80.0,False
2743,46.0,False
2744,58.0,False
2745,8.0,False
2746,8.0,False
2747,14.0,False
2748,8.0,False
2749,9.0,False
2750,9.0,False
2751,26.0,False
2752,9.0,False
2753,9.0,False
2754,9.0,False
2755,8.0,False
2756,9.0,False
2757,49.0,False
2758,8.0,False
2759,8.0,False
2760,9.0,False
2761,9.0,False
2762,9.0,False
2763,9.0,False
2764,8.0,False
2765,9.0,False
2766,9.0,False
2767,32.0,False
2768,109.0,False
2769,74.0,False
2770,9.0,False
2771,9.0,False
2772,11.0,False
2773,9.0,False
2774,26.0,False
2775,8.0,False
2776,95.0,False
2777,9.0,False
2778,9.0,False
2779,9.0,False
2780,9.0,False
2781,8.0,False
2782,74.0,False
2783,53.0,False
2784,16.0,False
2785,8.0,False
2786,15.0,False
2787,26.0,False
2788,9.0,False
2789,42.0,False
2790,8.0,False
2791,20.0,False
2792,9.0,False
2793,9.0,False
2794,13.0,False
2795,24.0,False
2796,60.0,False
2797,9.0,False
2798,9.0,False
2799,20.0,False
2800,18.0,False
2801,68.0,False
2802,9.0,False
2803,9.0,False
2804,13.0,False
2805,9.0,False
2806,9.0,False
2807,15.0,False
2808,9.0,False
2809,9.0,False
2810,9.0,False
2811,9.0,False
2812,34.0,False
2813,11.0,False
2814,106.0,False
2815,9.0,False
2816,9.0,False
2817,8.0,False
2818,8.0,False
2819,9.0,False
2820,70.0,False
2821,101.0,False
2822,13.0,False
2823,18.0,False
2824,77.0,False
2825,9.0,False
2826,9.0,False
2827,11.0,False
2828,9.0,False
2829,58.0,False
2830,27.0,False
2831,113.0,False
2832,9.0,False
2833,56.0,False
2834,8.0,False
2835,9.0,False
2836,11.0,False
2837,9.0,False
2838,109.0,False
2839,13.0,False
2840,74.0,False
2841,8.0,False
2842,18.0,False
2843,9.0,False
2844,10.0,False
2845,58.0,False
2846,8.0,False
2847,111.0,False
2848,8.0,False
2849,99.0,False
2850,107.0,False
2851,8.0,False
2852,85.0,False
2853,9.0,False
2854,9.0,False
2855,8.0,False
2856,80.0,False
2857,84.0,False
2858,19.0,False
2859,62.0,False
2860,9.0,False
2861,11.0,False
2862,9.0,False
2863,8.0,False
2864,9.0,False
2865,9.0,False
2866,100.0,False
2867,16.0,False
2868,66.0,False
2869,102.0,False
2870,9.0,False
2871,104.0,False
2872,9.0,False
2873,9.0,False
2874,28.0,False
2875,9.0,False
2876,104.0,False
2877,9.0,False
2878,66.0,False
2879,9.0,False
2880,9.0,False
2881,9.0,False
2882,11.0,False
2883,87.0,False
2884,91.0,False
2885,8.0,False
2886,9.0,False
2887,9.0,False
2888,58.0,False
2889,74.0,False
2890,106.0,False
2891,9.0,False
2892,9.0,False
2893,11.0,False
2894,21.0,False
2895,8.0,False
2896,68.0,False
2897,95.0,False
2898,57.0,False
2899,40.0,False
2900,8.0,False
2901,9.0,False
2902,69.0,False
2903,40.0,False
2904,36.0,False
2905,8.0,False
2906,60.0,False
2907,16.0,False
2908,64.0,False
2909,38.0,False
2910,9.0,False
2911,9.0,False
2912,9.0,False
2913,9.0,False
2914,9.0,False
2915,67.0,False
2916,9.0,False
2917,24.0,False
2918,9.0,False
2919,42.0,False
2920,76.0,False
2921,9.0,False
2922,24.0,False
2923,9.0,False
2924,60.0,False
2925,9.0,False
2926,122.0,False
2927,9.0,False
2928,46.0,False
2929,9.0,False
2930,8.0,False
2931,72.0,False
2932,9.0,False
2933,8.0,False
2934,9.0,False
2935,9.0,False
2936,9.0,False
2937,82.0,False
2938,9.0,False
2939,23.0,False
2940,9.0,False
2941,9.0,False
2942,64.0,False
2943,9.0,False
2944,32.0,False
2945,26.0,False
2946,9.0,False
2947,76.0,False
2948,67.0,False
2949,9.0,False
2950,9.0,False
2951,9.0,False
2952,9.0,False
2953,9.0,False
2954,11.0,False
2955,20.0,False
2956,62.0,False
2957,15.0,False
2958,9.0,False
2959,8.0,False
2960,8.0,False
2961,9.0,False
2962,85.0,False
2963,9.0,False
2964,106.0,False
2965,54.0,False
2966,8.0,False
2967,9.0,False
2968,9.0,False
2969,9.0,False
2970,18.0,False
2971,9.0,False
2972,68.0,False
2973,9.0,False
2974,9.0,False
2975,9.0,False
2976,9.0,False
2977,74.0,False
2978,79.0,False
2979,21.0,False
2980,8.0,False
2981,8.0,False
2982,9.0,False
2983,8.0,False
2984,9.0,False
2985,56.0,False
2986,93.0,False
2987,19.0,False
2988,102.0,False
2989,9.0,False
2990,9.0,False
2991,9.0,False
2992,66.0,False
2993,9.0,False
2994,68.0,False
2995,67.0,False
2996,66.0,False
2997,9.0,False
2998,60.0,False
2999,94.0,False
3000,50.0,False
3001,85.0,False
3002,9.0,False
3003,9.0,False
3004,9.0,False
3005,148.0,False
3006,34.0,False
3007,71.0,False
3008,70.0,False
3009,9.0,False
3010,9.0,False
3011,8.0,False
3012,9.0,False
3013,9.0,False
3014,75.0,False
3015,112.0,False
3016,8.0,False
3017,9.0,False
3018,9.0,False
3019,9.0,False
3020,28.0,False
3021,9.0,False
3022,8.0,False
3023,9.0,False
3024,8.0,False
3025,64.0,False
3026,18.0,False
3027,107.0,False
3028,9.0,False
3029,24.0,False
3030,73.0,False
3031,9.0,False
3032,8.0,False
3033,36.0,False
3034,9.0,False
3035,9.0,False
3036,133.0,False
3037,110.0,False
3038,14.0,False
3039,9.0,False
3040,9.0,False
3041,9.0,False
3042,8.0,False
3043,8.0,False
3044,9.0,False
3045,9.0,False
3046,9.0,False
3047,42.0,False
3048,8.0,False
3049,9.0,False
3050,9.0,False
3051,68.0,False
3052,9.0,False
3053,34.0,False
3054,9.0,False
3055,56.0,False
3056,17.0,False
3057,9.0,False
3058,29.0,False
3059,62.0,False
3060,30.0,False
3061,17.0,False
3062,22.0,False
3063,10.0,False
3064,76.0,False
3065,63.0,False
3066,40.0,False
3067,76.0,False
3068,9.0,False
3069,71.0,False
3070,12.0,False
3071,22.0,False
3072,65.0,False
3073,11.0,False
3074,72.0,False
3075,9.0,False
3076,9.0,False
3077,94.0,False
3078,99.0,False
3079,9.0,False
3080,9.0,False
3081,59.0,False
3082,21.0,False
3083,114.0,False
3084,8.0,False
3085,28.0,False
3086,9.0,False
3087,9.0,False
3088,9.0,False
3089,46.0,False
3090,9.0,False
3091,36.0,False
3092,8.0,False
3093,9.0,False
3094,66.0,False
3095,11.0,False
3096,9.0,False
3097,9.0,False
3098,34.0,False
3099,9.0,False
3100,74.0,False
3101,9.0,False
3102,77.0,False
3103,15.0,False
3104,9.0,False
3105,9.0,False
3106,68.0,False
3107,9.0,False
3108,98.0,False
3109,66.0,False
3110,9.0,False
3111,8.0,False
3112,74.0,False
3113,74.0,False
3114,9.0,False
3115,9.0,False
3116,67.0,False
3117,10.0,False
3118,81.0,False
3119,9.0,False
3120,113.0,False
3121,9.0,False
3122,68.0,False
3123,62.0,False
3124,26.0,False
3125,84.0,False
3126,10.0,False
3127,54.0,False
3128,9.0,False
3129,52.0,False
3130,9.0,False
3131,94.0,False
3132,32.0,False
3133,57.0,False
3134,11.0,False
3135,17.0,False
3136,64.0,False
3137,8.0,False
3138,9.0,False
3139,116.0,False
3140,26.0,False
3141,74.0,False
3142,8.0,False
3143,9.0,False
3144,9.0,False
3145,8.0,False
3146,9.0,False
3147,30.0,False
3148,9.0,False
3149,62.0,False
3150,9.0,False
3151,9.0,False
3152,59.0,False
3153,86.0,False
3154,8.0,False
3155,9.0,False
3156,89.0,False
3157,9.0,False
3158,9.0,False
3159,9.0,False
3160,9.0,False
3161,189.0,False
3162,61.0,False
3163,9.0,False
3164,30.0,False
3165,8.0,False
3166,54.0,False
3167,8.0,False
3168,9.0,False
3169,14.0,False
3170,9.0,False
3171,9.0,False
3172,57.0,False
3173,83.0,False
3174,55.0,False
3175,55.0,False
3176,62.0,False
3177,88.0,False
3178,8.0,False
3179,28.0,False
3180,9.0,False
3181,40.0,False
3182,118.0,False
3183,24.0,False
3184,9.0,False
3185,9.0,False
3186,94.0,False
3187,15.0,False
3188,69.0,False
3189,54.0,False
3190,63.0,False
3191,11.0,False
3192,30.0,False
3193,18.0,False
3194,9.0,False
3195,8.0,False
3196,8.0,False
3197,20.0,False
3198,10.0,False
3199,9.0,False
3200,9.0,False
3201,30.0,False
3202,77.0,False
3203,26.0,False
3204,100.0,False
3205,105.0,False
3206,9.0,False
3207,28.0,False
3208,44.0,False
3209,8.0,False
3210,27.0,False
3211,9.0,False
3212,95.0,False
3213,15.0,False
3214,9.0,False
3215,9.0,False
3216,9.0,False
3217,8.0,False
