ep,reward,win
1498,-156.0,True
1499,-146.0,True
1500,-155.0,True
1501,-157.0,True
1502,-154.0,True
1503,-163.0,True
1504,-151.0,True
1505,-149.0,True
1506,-148.0,True
1507,-147.0,True
1508,-153.0,True
1509,-154.0,True
1510,-146.0,True
1511,-161.0,True
1512,-161.0,True
1513,-159.0,True
1514,-148.0,True
1515,-154.0,True
1516,-163.0,True
1517,-165.0,True
1518,-155.0,True
1519,-170.0,True
1520,-171.0,True
1521,-167.0,True
1522,-157.0,True
1523,-163.0,True
1524,-155.0,True
1525,-161.0,True
1526,-159.0,True
1527,-151.0,True
1528,-200.0,False
1529,-168.0,True
1530,-168.0,True
1531,-167.0,True
1532,-163.0,True
1533,-163.0,True
1534,-149.0,True
1535,-177.0,True
1536,-160.0,True
1537,-157.0,True
1538,-180.0,True
1539,-160.0,True
1540,-169.0,True
1541,-166.0,True
1542,-166.0,True
1543,-173.0,True
1544,-162.0,True
1545,-182.0,True
1546,-168.0,True
1547,-170.0,True
1548,-182.0,True
1549,-160.0,True
1550,-168.0,True
1551,-166.0,True
1552,-176.0,True
1553,-200.0,False
1554,-172.0,True
1555,-166.0,True
1556,-171.0,True
1557,-167.0,True
1558,-162.0,True
1559,-176.0,True
1560,-171.0,True
1561,-154.0,True
1562,-174.0,True
1563,-178.0,True
1564,-200.0,False
1565,-171.0,True
1566,-200.0,False
1567,-180.0,True
1568,-173.0,True
1569,-190.0,True
1570,-131.0,True
1571,-176.0,True
1572,-179.0,True
1573,-174.0,True
1574,-170.0,True
1575,-177.0,True
1576,-182.0,True
1577,-200.0,False
1578,-170.0,True
1579,-175.0,True
1580,-200.0,False
1581,-200.0,False
1582,-200.0,False
1583,-200.0,False
1584,-200.0,False
1585,-200.0,False
1586,-200.0,False
1587,-200.0,False
1588,-200.0,False
1589,-200.0,False
1590,-200.0,False
1591,-200.0,False
1592,-200.0,False
1593,-200.0,False
1594,-200.0,False
1595,-200.0,False
1596,-200.0,False
1597,-200.0,False
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-200.0,False
1602,-200.0,False
1603,-200.0,False
1604,-200.0,False
1605,-200.0,False
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-198.0,True
1610,-200.0,False
1611,-200.0,False
1612,-200.0,False
1613,-200.0,False
1614,-200.0,False
1615,-200.0,False
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-152.0,True
1621,-150.0,True
1622,-158.0,True
1623,-151.0,True
1624,-144.0,True
1625,-156.0,True
1626,-159.0,True
1627,-200.0,False
1628,-154.0,True
1629,-149.0,True
1630,-147.0,True
1631,-148.0,True
1632,-200.0,False
1633,-158.0,True
1634,-161.0,True
1635,-200.0,False
1636,-200.0,False
1637,-200.0,False
1638,-200.0,False
1639,-200.0,False
1640,-200.0,False
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-200.0,False
1645,-200.0,False
1646,-200.0,False
1647,-200.0,False
1648,-200.0,False
1649,-200.0,False
1650,-200.0,False
1651,-200.0,False
1652,-200.0,False
1653,-157.0,True
1654,-200.0,False
1655,-200.0,False
1656,-200.0,False
1657,-200.0,False
1658,-200.0,False
1659,-200.0,False
1660,-200.0,False
1661,-200.0,False
1662,-200.0,False
1663,-200.0,False
1664,-200.0,False
1665,-200.0,False
1666,-200.0,False
1667,-200.0,False
1668,-200.0,False
1669,-200.0,False
1670,-200.0,False
1671,-200.0,False
1672,-200.0,False
1673,-200.0,False
1674,-200.0,False
1675,-200.0,False
1676,-200.0,False
1677,-200.0,False
1678,-200.0,False
1679,-200.0,False
1680,-200.0,False
1681,-200.0,False
1682,-200.0,False
1683,-200.0,False
1684,-200.0,False
1685,-200.0,False
1686,-170.0,True
1687,-168.0,True
1688,-157.0,True
1689,-200.0,False
1690,-165.0,True
1691,-200.0,False
1692,-149.0,True
1693,-161.0,True
1694,-200.0,False
1695,-200.0,False
1696,-169.0,True
1697,-200.0,False
1698,-175.0,True
1699,-167.0,True
1700,-200.0,False
1701,-159.0,True
1702,-162.0,True
1703,-176.0,True
1704,-200.0,False
1705,-200.0,False
1706,-200.0,False
1707,-165.0,True
1708,-200.0,False
1709,-200.0,False
1710,-155.0,True
1711,-200.0,False
1712,-150.0,True
1713,-151.0,True
1714,-158.0,True
1715,-147.0,True
1716,-147.0,True
1717,-146.0,True
1718,-153.0,True
1719,-200.0,False
1720,-152.0,True
1721,-200.0,False
1722,-155.0,True
1723,-200.0,False
1724,-200.0,False
1725,-145.0,True
1726,-200.0,False
1727,-200.0,False
1728,-200.0,False
1729,-154.0,True
1730,-200.0,False
1731,-200.0,False
1732,-194.0,True
1733,-200.0,False
1734,-200.0,False
1735,-195.0,True
1736,-197.0,True
1737,-200.0,False
1738,-200.0,False
1739,-200.0,False
1740,-200.0,False
1741,-153.0,True
1742,-199.0,False
1743,-155.0,True
1744,-149.0,True
1745,-164.0,True
1746,-200.0,False
1747,-164.0,True
1748,-154.0,True
1749,-200.0,False
1750,-164.0,True
1751,-200.0,False
1752,-200.0,False
1753,-200.0,False
1754,-200.0,False
1755,-156.0,True
1756,-200.0,False
1757,-200.0,False
1758,-165.0,True
1759,-160.0,True
1760,-149.0,True
1761,-200.0,False
1762,-200.0,False
1763,-162.0,True
1764,-148.0,True
1765,-164.0,True
1766,-153.0,True
1767,-151.0,True
1768,-174.0,True
1769,-150.0,True
1770,-157.0,True
1771,-200.0,False
1772,-164.0,True
1773,-176.0,True
1774,-159.0,True
1775,-200.0,False
1776,-200.0,False
1777,-200.0,False
1778,-200.0,False
1779,-200.0,False
1780,-163.0,True
1781,-200.0,False
1782,-166.0,True
1783,-176.0,True
1784,-200.0,False
1785,-182.0,True
1786,-162.0,True
1787,-169.0,True
1788,-200.0,False
1789,-165.0,True
1790,-156.0,True
1791,-157.0,True
1792,-159.0,True
1793,-162.0,True
1794,-164.0,True
1795,-200.0,False
1796,-148.0,True
1797,-158.0,True
1798,-159.0,True
1799,-195.0,True
1800,-152.0,True
1801,-200.0,False
1802,-167.0,True
1803,-200.0,False
1804,-200.0,False
1805,-195.0,True
1806,-153.0,True
1807,-160.0,True
1808,-158.0,True
1809,-200.0,False
1810,-150.0,True
1811,-164.0,True
1812,-200.0,False
1813,-151.0,True
1814,-169.0,True
1815,-156.0,True
1816,-168.0,True
1817,-158.0,True
1818,-161.0,True
1819,-174.0,True
1820,-200.0,False
1821,-162.0,True
1822,-173.0,True
1823,-159.0,True
1824,-174.0,True
1825,-171.0,True
1826,-171.0,True
1827,-165.0,True
1828,-200.0,False
1829,-175.0,True
1830,-200.0,False
1831,-166.0,True
1832,-200.0,False
1833,-162.0,True
1834,-200.0,False
1835,-200.0,False
1836,-159.0,True
1837,-157.0,True
1838,-165.0,True
1839,-200.0,False
1840,-192.0,True
1841,-157.0,True
1842,-199.0,False
1843,-171.0,True
1844,-166.0,True
1845,-154.0,True
1846,-164.0,True
1847,-170.0,True
1848,-174.0,True
1849,-200.0,False
1850,-179.0,True
1851,-171.0,True
1852,-163.0,True
1853,-162.0,True
1854,-176.0,True
1855,-200.0,False
1856,-200.0,False
1857,-166.0,True
1858,-158.0,True
1859,-200.0,False
1860,-161.0,True
1861,-162.0,True
1862,-200.0,False
1863,-156.0,True
1864,-175.0,True
1865,-182.0,True
1866,-170.0,True
1867,-179.0,True
1868,-176.0,True
1869,-192.0,True
1870,-165.0,True
1871,-200.0,False
1872,-161.0,True
1873,-153.0,True
1874,-165.0,True
1875,-167.0,True
1876,-163.0,True
1877,-173.0,True
1878,-158.0,True
1879,-170.0,True
1880,-179.0,True
1881,-169.0,True
1882,-153.0,True
1883,-200.0,False
1884,-198.0,True
1885,-200.0,False
1886,-157.0,True
1887,-146.0,True
1888,-195.0,True
1889,-188.0,True
1890,-163.0,True
1891,-200.0,False
1892,-166.0,True
1893,-160.0,True
1894,-167.0,True
1895,-169.0,True
1896,-165.0,True
1897,-145.0,True
1898,-200.0,False
1899,-166.0,True
1900,-200.0,False
1901,-200.0,False
1902,-118.0,True
1903,-153.0,True
1904,-162.0,True
1905,-185.0,True
1906,-153.0,True
1907,-157.0,True
1908,-162.0,True
1909,-147.0,True
1910,-148.0,True
1911,-200.0,False
1912,-167.0,True
1913,-149.0,True
1914,-164.0,True
1915,-167.0,True
1916,-154.0,True
1917,-197.0,True
1918,-200.0,False
1919,-200.0,False
1920,-200.0,False
1921,-200.0,False
1922,-196.0,True
1923,-163.0,True
1924,-200.0,False
1925,-160.0,True
1926,-166.0,True
1927,-200.0,False
1928,-146.0,True
1929,-157.0,True
1930,-148.0,True
1931,-148.0,True
1932,-200.0,False
1933,-200.0,False
1934,-150.0,True
1935,-162.0,True
1936,-165.0,True
1937,-163.0,True
1938,-145.0,True
1939,-148.0,True
1940,-200.0,False
1941,-150.0,True
1942,-163.0,True
1943,-164.0,True
1944,-200.0,False
1945,-200.0,False
1946,-151.0,True
1947,-145.0,True
1948,-162.0,True
1949,-159.0,True
1950,-148.0,True
1951,-163.0,True
1952,-161.0,True
1953,-161.0,True
1954,-162.0,True
1955,-162.0,True
1956,-146.0,True
1957,-200.0,False
1958,-160.0,True
1959,-158.0,True
1960,-146.0,True
1961,-162.0,True
1962,-170.0,True
1963,-200.0,False
1964,-154.0,True
1965,-150.0,True
1966,-164.0,True
1967,-200.0,False
1968,-147.0,True
1969,-156.0,True
1970,-152.0,True
1971,-147.0,True
1972,-200.0,False
1973,-200.0,False
1974,-200.0,False
1975,-154.0,True
1976,-156.0,True
1977,-149.0,True
1978,-157.0,True
1979,-200.0,False
1980,-200.0,False
1981,-153.0,True
1982,-148.0,True
1983,-200.0,False
1984,-156.0,True
1985,-143.0,True
1986,-142.0,True
1987,-154.0,True
1988,-150.0,True
1989,-148.0,True
1990,-144.0,True
1991,-142.0,True
1992,-157.0,True
1993,-144.0,True
1994,-157.0,True
1995,-161.0,True
1996,-146.0,True
1997,-148.0,True
1998,-139.0,True
1999,-164.0,True
2000,-142.0,True
2001,-160.0,True
2002,-139.0,True
2003,-157.0,True
2004,-156.0,True
2005,-158.0,True
2006,-154.0,True
2007,-157.0,True
2008,-200.0,False
2009,-149.0,True
2010,-148.0,True
2011,-153.0,True
2012,-200.0,False
2013,-200.0,False
2014,-145.0,True
2015,-200.0,False
2016,-152.0,True
2017,-200.0,False
2018,-200.0,False
2019,-148.0,True
2020,-200.0,False
2021,-200.0,False
2022,-200.0,False
2023,-200.0,False
2024,-200.0,False
2025,-152.0,True
2026,-200.0,False
2027,-149.0,True
2028,-150.0,True
2029,-142.0,True
2030,-154.0,True
2031,-141.0,True
2032,-154.0,True
2033,-145.0,True
2034,-200.0,False
2035,-142.0,True
2036,-153.0,True
2037,-151.0,True
2038,-200.0,False
2039,-200.0,False
2040,-200.0,False
2041,-200.0,False
2042,-200.0,False
2043,-200.0,False
2044,-200.0,False
2045,-200.0,False
2046,-164.0,True
2047,-200.0,False
2048,-200.0,False
2049,-200.0,False
2050,-200.0,False
2051,-155.0,True
2052,-200.0,False
2053,-200.0,False
2054,-200.0,False
2055,-155.0,True
2056,-200.0,False
2057,-200.0,False
2058,-157.0,True
2059,-200.0,False
2060,-200.0,False
2061,-156.0,True
2062,-200.0,False
2063,-155.0,True
2064,-200.0,False
2065,-200.0,False
2066,-200.0,False
2067,-200.0,False
2068,-200.0,False
2069,-200.0,False
2070,-200.0,False
2071,-200.0,False
2072,-200.0,False
2073,-200.0,False
2074,-200.0,False
2075,-158.0,True
2076,-200.0,False
2077,-200.0,False
2078,-200.0,False
2079,-200.0,False
2080,-200.0,False
2081,-200.0,False
2082,-200.0,False
2083,-200.0,False
2084,-200.0,False
2085,-200.0,False
2086,-200.0,False
2087,-200.0,False
2088,-195.0,True
2089,-200.0,False
2090,-200.0,False
2091,-200.0,False
2092,-200.0,False
2093,-200.0,False
2094,-200.0,False
2095,-200.0,False
2096,-200.0,False
2097,-200.0,False
2098,-197.0,True
2099,-200.0,False
2100,-188.0,True
2101,-200.0,False
2102,-200.0,False
2103,-200.0,False
2104,-200.0,False
2105,-200.0,False
2106,-200.0,False
2107,-200.0,False
2108,-200.0,False
2109,-200.0,False
2110,-200.0,False
2111,-200.0,False
2112,-200.0,False
2113,-200.0,False
2114,-200.0,False
2115,-200.0,False
2116,-200.0,False
2117,-200.0,False
2118,-200.0,False
2119,-200.0,False
2120,-200.0,False
2121,-161.0,True
2122,-200.0,False
2123,-200.0,False
2124,-200.0,False
2125,-166.0,True
2126,-200.0,False
2127,-161.0,True
2128,-200.0,False
2129,-200.0,False
2130,-200.0,False
2131,-159.0,True
2132,-200.0,False
2133,-200.0,False
2134,-200.0,False
2135,-200.0,False
2136,-200.0,False
2137,-200.0,False
2138,-200.0,False
2139,-200.0,False
2140,-200.0,False
2141,-157.0,True
2142,-200.0,False
2143,-156.0,True
2144,-200.0,False
2145,-156.0,True
2146,-155.0,True
2147,-157.0,True
2148,-153.0,True
2149,-200.0,False
2150,-200.0,False
2151,-200.0,False
2152,-200.0,False
2153,-200.0,False
2154,-200.0,False
2155,-148.0,True
2156,-154.0,True
2157,-156.0,True
2158,-200.0,False
2159,-157.0,True
2160,-200.0,False
2161,-200.0,False
2162,-156.0,True
2163,-200.0,False
2164,-200.0,False
2165,-157.0,True
2166,-150.0,True
2167,-200.0,False
2168,-200.0,False
2169,-200.0,False
2170,-153.0,True
2171,-150.0,True
2172,-200.0,False
2173,-200.0,False
2174,-150.0,True
2175,-200.0,False
2176,-200.0,False
2177,-200.0,False
2178,-200.0,False
2179,-200.0,False
2180,-160.0,True
2181,-200.0,False
2182,-200.0,False
2183,-200.0,False
2184,-200.0,False
2185,-200.0,False
2186,-200.0,False
2187,-200.0,False
2188,-200.0,False
2189,-200.0,False
2190,-200.0,False
2191,-200.0,False
2192,-200.0,False
2193,-155.0,True
2194,-200.0,False
2195,-156.0,True
2196,-200.0,False
2197,-200.0,False
2198,-200.0,False
2199,-146.0,True
2200,-155.0,True
2201,-200.0,False
2202,-200.0,False
2203,-200.0,False
2204,-200.0,False
2205,-200.0,False
2206,-200.0,False
2207,-200.0,False
2208,-148.0,True
2209,-200.0,False
2210,-156.0,True
2211,-147.0,True
2212,-163.0,True
2213,-147.0,True
2214,-151.0,True
2215,-151.0,True
2216,-152.0,True
2217,-158.0,True
2218,-157.0,True
2219,-148.0,True
2220,-144.0,True
2221,-144.0,True
2222,-144.0,True
2223,-150.0,True
2224,-144.0,True
2225,-147.0,True
2226,-153.0,True
2227,-145.0,True
2228,-144.0,True
2229,-145.0,True
2230,-147.0,True
2231,-142.0,True
2232,-155.0,True
2233,-152.0,True
2234,-144.0,True
2235,-156.0,True
2236,-156.0,True
2237,-144.0,True
2238,-157.0,True
2239,-154.0,True
2240,-158.0,True
2241,-162.0,True
2242,-147.0,True
2243,-148.0,True
2244,-155.0,True
2245,-155.0,True
2246,-149.0,True
2247,-148.0,True
2248,-155.0,True
2249,-148.0,True
2250,-147.0,True
2251,-160.0,True
2252,-141.0,True
2253,-156.0,True
2254,-143.0,True
2255,-144.0,True
2256,-144.0,True
2257,-144.0,True
2258,-145.0,True
2259,-200.0,False
2260,-144.0,True
2261,-200.0,False
2262,-147.0,True
2263,-200.0,False
2264,-157.0,True
2265,-146.0,True
2266,-144.0,True
2267,-147.0,True
2268,-149.0,True
2269,-145.0,True
2270,-152.0,True
2271,-149.0,True
2272,-144.0,True
2273,-200.0,False
2274,-146.0,True
2275,-152.0,True
2276,-200.0,False
2277,-200.0,False
2278,-157.0,True
2279,-155.0,True
2280,-157.0,True
2281,-157.0,True
2282,-200.0,False
2283,-200.0,False
2284,-161.0,True
2285,-200.0,False
2286,-147.0,True
2287,-152.0,True
2288,-150.0,True
2289,-200.0,False
2290,-147.0,True
2291,-200.0,False
2292,-200.0,False
2293,-200.0,False
2294,-200.0,False
2295,-200.0,False
2296,-151.0,True
2297,-143.0,True
2298,-148.0,True
2299,-200.0,False
2300,-148.0,True
2301,-200.0,False
2302,-150.0,True
2303,-145.0,True
2304,-149.0,True
2305,-149.0,True
2306,-146.0,True
2307,-154.0,True
2308,-144.0,True
2309,-145.0,True
2310,-145.0,True
2311,-152.0,True
2312,-155.0,True
2313,-151.0,True
2314,-143.0,True
2315,-150.0,True
2316,-146.0,True
2317,-165.0,True
2318,-148.0,True
2319,-160.0,True
2320,-152.0,True
2321,-146.0,True
2322,-146.0,True
2323,-154.0,True
2324,-145.0,True
2325,-200.0,False
2326,-200.0,False
2327,-144.0,True
2328,-200.0,False
2329,-200.0,False
2330,-200.0,False
2331,-156.0,True
2332,-150.0,True
2333,-200.0,False
2334,-200.0,False
2335,-200.0,False
2336,-200.0,False
2337,-200.0,False
2338,-200.0,False
2339,-200.0,False
2340,-200.0,False
2341,-200.0,False
2342,-200.0,False
2343,-200.0,False
2344,-200.0,False
2345,-200.0,False
2346,-200.0,False
2347,-200.0,False
2348,-200.0,False
2349,-200.0,False
2350,-200.0,False
2351,-200.0,False
2352,-200.0,False
2353,-200.0,False
2354,-200.0,False
2355,-200.0,False
2356,-200.0,False
2357,-200.0,False
2358,-200.0,False
2359,-200.0,False
2360,-200.0,False
2361,-200.0,False
2362,-200.0,False
2363,-171.0,True
2364,-200.0,False
2365,-147.0,True
2366,-146.0,True
2367,-143.0,True
2368,-148.0,True
2369,-143.0,True
2370,-145.0,True
2371,-140.0,True
2372,-144.0,True
2373,-150.0,True
2374,-142.0,True
2375,-143.0,True
2376,-160.0,True
2377,-148.0,True
2378,-140.0,True
2379,-142.0,True
2380,-141.0,True
2381,-141.0,True
2382,-138.0,True
2383,-150.0,True
2384,-154.0,True
2385,-162.0,True
2386,-148.0,True
2387,-151.0,True
2388,-184.0,True
2389,-155.0,True
2390,-158.0,True
2391,-165.0,True
2392,-154.0,True
2393,-169.0,True
2394,-120.0,True
2395,-161.0,True
2396,-184.0,True
2397,-152.0,True
2398,-155.0,True
2399,-153.0,True
2400,-159.0,True
2401,-150.0,True
2402,-115.0,True
2403,-153.0,True
2404,-151.0,True
2405,-115.0,True
2406,-199.0,False
2407,-200.0,False
2408,-200.0,False
2409,-200.0,False
2410,-200.0,False
2411,-153.0,True
2412,-200.0,False
2413,-158.0,True
2414,-156.0,True
2415,-155.0,True
2416,-159.0,True
2417,-172.0,True
2418,-154.0,True
2419,-159.0,True
2420,-154.0,True
2421,-162.0,True
2422,-157.0,True
2423,-151.0,True
2424,-155.0,True
2425,-161.0,True
2426,-153.0,True
2427,-155.0,True
2428,-162.0,True
2429,-162.0,True
2430,-160.0,True
2431,-156.0,True
2432,-157.0,True
2433,-152.0,True
2434,-159.0,True
2435,-156.0,True
2436,-156.0,True
2437,-150.0,True
2438,-157.0,True
2439,-154.0,True
2440,-158.0,True
2441,-163.0,True
2442,-168.0,True
2443,-158.0,True
2444,-200.0,False
2445,-167.0,True
2446,-163.0,True
2447,-158.0,True
2448,-154.0,True
2449,-146.0,True
2450,-158.0,True
2451,-152.0,True
2452,-165.0,True
2453,-157.0,True
2454,-200.0,False
2455,-162.0,True
2456,-159.0,True
2457,-166.0,True
2458,-157.0,True
2459,-161.0,True
2460,-153.0,True
2461,-153.0,True
2462,-147.0,True
2463,-200.0,False
2464,-154.0,True
2465,-178.0,True
2466,-200.0,False
2467,-159.0,True
2468,-200.0,False
2469,-200.0,False
2470,-200.0,False
2471,-200.0,False
2472,-200.0,False
2473,-200.0,False
2474,-200.0,False
2475,-200.0,False
2476,-200.0,False
2477,-200.0,False
2478,-200.0,False
2479,-200.0,False
2480,-200.0,False
2481,-200.0,False
2482,-200.0,False
2483,-200.0,False
2484,-200.0,False
2485,-200.0,False
2486,-156.0,True
2487,-156.0,True
2488,-200.0,False
2489,-157.0,True
2490,-154.0,True
2491,-159.0,True
2492,-157.0,True
2493,-155.0,True
2494,-149.0,True
2495,-153.0,True
2496,-200.0,False
2497,-140.0,True
2498,-152.0,True
2499,-200.0,False
2500,-200.0,False
2501,-200.0,False
2502,-160.0,True
2503,-200.0,False
2504,-200.0,False
2505,-200.0,False
2506,-200.0,False
2507,-200.0,False
2508,-159.0,True
2509,-200.0,False
2510,-154.0,True
2511,-200.0,False
2512,-200.0,False
2513,-154.0,True
2514,-200.0,False
2515,-200.0,False
2516,-200.0,False
2517,-154.0,True
2518,-200.0,False
2519,-168.0,True
2520,-200.0,False
2521,-200.0,False
2522,-200.0,False
2523,-200.0,False
2524,-200.0,False
2525,-200.0,False
2526,-200.0,False
2527,-200.0,False
2528,-200.0,False
2529,-200.0,False
2530,-200.0,False
2531,-200.0,False
2532,-200.0,False
2533,-155.0,True
2534,-200.0,False
2535,-200.0,False
2536,-200.0,False
2537,-200.0,False
2538,-200.0,False
2539,-200.0,False
2540,-200.0,False
2541,-200.0,False
2542,-200.0,False
2543,-200.0,False
2544,-200.0,False
2545,-158.0,True
2546,-200.0,False
2547,-158.0,True
2548,-200.0,False
2549,-154.0,True
2550,-200.0,False
2551,-200.0,False
2552,-200.0,False
2553,-157.0,True
2554,-159.0,True
2555,-200.0,False
2556,-164.0,True
2557,-164.0,True
2558,-200.0,False
2559,-154.0,True
2560,-157.0,True
2561,-157.0,True
2562,-156.0,True
2563,-153.0,True
2564,-153.0,True
2565,-200.0,False
2566,-200.0,False
2567,-157.0,True
2568,-200.0,False
2569,-156.0,True
2570,-200.0,False
2571,-160.0,True
2572,-156.0,True
2573,-156.0,True
2574,-156.0,True
2575,-154.0,True
2576,-154.0,True
2577,-153.0,True
2578,-200.0,False
2579,-158.0,True
2580,-153.0,True
2581,-154.0,True
2582,-153.0,True
2583,-155.0,True
2584,-156.0,True
2585,-200.0,False
2586,-158.0,True
2587,-158.0,True
2588,-200.0,False
2589,-155.0,True
2590,-154.0,True
2591,-155.0,True
2592,-157.0,True
2593,-200.0,False
2594,-158.0,True
2595,-153.0,True
2596,-154.0,True
2597,-155.0,True
2598,-155.0,True
2599,-154.0,True
2600,-156.0,True
2601,-200.0,False
2602,-156.0,True
2603,-200.0,False
2604,-200.0,False
2605,-200.0,False
2606,-155.0,True
2607,-158.0,True
2608,-157.0,True
2609,-157.0,True
2610,-176.0,True
2611,-159.0,True
2612,-152.0,True
2613,-160.0,True
2614,-158.0,True
2615,-157.0,True
2616,-200.0,False
2617,-155.0,True
2618,-157.0,True
2619,-153.0,True
2620,-161.0,True
2621,-154.0,True
2622,-156.0,True
2623,-158.0,True
2624,-192.0,True
2625,-158.0,True
2626,-158.0,True
2627,-155.0,True
2628,-154.0,True
2629,-197.0,True
2630,-187.0,True
2631,-178.0,True
2632,-178.0,True
2633,-198.0,True
2634,-152.0,True
2635,-200.0,False
2636,-156.0,True
2637,-154.0,True
2638,-154.0,True
2639,-200.0,False
2640,-152.0,True
2641,-173.0,True
2642,-156.0,True
2643,-154.0,True
2644,-200.0,False
2645,-153.0,True
2646,-200.0,False
2647,-160.0,True
2648,-157.0,True
2649,-159.0,True
2650,-155.0,True
2651,-159.0,True
2652,-158.0,True
2653,-200.0,False
2654,-161.0,True
2655,-200.0,False
2656,-200.0,False
2657,-200.0,False
2658,-151.0,True
2659,-200.0,False
2660,-200.0,False
2661,-159.0,True
2662,-156.0,True
2663,-154.0,True
2664,-156.0,True
2665,-200.0,False
2666,-200.0,False
2667,-200.0,False
2668,-154.0,True
2669,-200.0,False
2670,-153.0,True
2671,-169.0,True
2672,-200.0,False
2673,-200.0,False
2674,-153.0,True
2675,-156.0,True
2676,-150.0,True
2677,-155.0,True
2678,-152.0,True
2679,-158.0,True
2680,-152.0,True
2681,-157.0,True
2682,-159.0,True
2683,-154.0,True
2684,-200.0,False
2685,-200.0,False
2686,-154.0,True
2687,-148.0,True
2688,-151.0,True
2689,-200.0,False
2690,-200.0,False
2691,-200.0,False
2692,-149.0,True
2693,-149.0,True
2694,-153.0,True
2695,-152.0,True
2696,-159.0,True
2697,-149.0,True
2698,-147.0,True
2699,-141.0,True
2700,-156.0,True
2701,-150.0,True
2702,-142.0,True
2703,-153.0,True
2704,-148.0,True
2705,-145.0,True
2706,-148.0,True
2707,-146.0,True
2708,-156.0,True
2709,-200.0,False
2710,-154.0,True
2711,-154.0,True
2712,-145.0,True
2713,-150.0,True
2714,-149.0,True
2715,-200.0,False
2716,-200.0,False
2717,-147.0,True
2718,-156.0,True
2719,-138.0,True
2720,-138.0,True
2721,-136.0,True
2722,-136.0,True
2723,-140.0,True
2724,-157.0,True
2725,-138.0,True
2726,-155.0,True
2727,-156.0,True
2728,-141.0,True
2729,-142.0,True
2730,-153.0,True
2731,-150.0,True
2732,-162.0,True
2733,-200.0,False
2734,-150.0,True
2735,-146.0,True
2736,-151.0,True
2737,-156.0,True
2738,-200.0,False
2739,-200.0,False
2740,-152.0,True
2741,-200.0,False
2742,-149.0,True
2743,-200.0,False
2744,-200.0,False
2745,-168.0,True
2746,-200.0,False
2747,-200.0,False
2748,-156.0,True
2749,-200.0,False
2750,-200.0,False
2751,-200.0,False
2752,-157.0,True
2753,-200.0,False
2754,-153.0,True
2755,-158.0,True
2756,-158.0,True
2757,-168.0,True
2758,-166.0,True
2759,-159.0,True
2760,-166.0,True
2761,-165.0,True
2762,-154.0,True
2763,-163.0,True
2764,-152.0,True
2765,-162.0,True
2766,-148.0,True
2767,-151.0,True
2768,-149.0,True
2769,-155.0,True
2770,-159.0,True
2771,-156.0,True
2772,-160.0,True
2773,-159.0,True
2774,-155.0,True
2775,-156.0,True
2776,-156.0,True
2777,-158.0,True
2778,-155.0,True
2779,-157.0,True
2780,-156.0,True
2781,-154.0,True
2782,-162.0,True
2783,-156.0,True
2784,-157.0,True
2785,-160.0,True
2786,-153.0,True
2787,-156.0,True
2788,-162.0,True
2789,-158.0,True
2790,-151.0,True
2791,-153.0,True
2792,-154.0,True
2793,-150.0,True
2794,-155.0,True
2795,-155.0,True
2796,-155.0,True
2797,-150.0,True
2798,-155.0,True
2799,-154.0,True
2800,-155.0,True
2801,-150.0,True
2802,-155.0,True
2803,-156.0,True
2804,-158.0,True
2805,-154.0,True
2806,-157.0,True
2807,-154.0,True
2808,-159.0,True
2809,-200.0,False
2810,-157.0,True
2811,-157.0,True
2812,-152.0,True
2813,-158.0,True
2814,-159.0,True
2815,-158.0,True
2816,-162.0,True
2817,-157.0,True
2818,-161.0,True
2819,-162.0,True
2820,-157.0,True
2821,-156.0,True
2822,-157.0,True
2823,-157.0,True
2824,-154.0,True
2825,-149.0,True
2826,-153.0,True
2827,-156.0,True
2828,-152.0,True
2829,-156.0,True
2830,-155.0,True
2831,-156.0,True
2832,-153.0,True
2833,-162.0,True
2834,-200.0,False
2835,-155.0,True
2836,-154.0,True
2837,-157.0,True
2838,-153.0,True
2839,-155.0,True
2840,-159.0,True
2841,-159.0,True
2842,-156.0,True
2843,-154.0,True
2844,-155.0,True
2845,-158.0,True
2846,-154.0,True
2847,-151.0,True
2848,-153.0,True
2849,-151.0,True
2850,-149.0,True
2851,-158.0,True
2852,-152.0,True
2853,-155.0,True
2854,-152.0,True
2855,-151.0,True
2856,-150.0,True
2857,-150.0,True
2858,-153.0,True
2859,-153.0,True
2860,-147.0,True
2861,-152.0,True
2862,-148.0,True
2863,-148.0,True
2864,-152.0,True
2865,-152.0,True
2866,-153.0,True
2867,-153.0,True
2868,-152.0,True
2869,-155.0,True
2870,-157.0,True
2871,-160.0,True
2872,-151.0,True
2873,-157.0,True
2874,-154.0,True
2875,-154.0,True
2876,-155.0,True
2877,-152.0,True
2878,-154.0,True
2879,-157.0,True
2880,-150.0,True
2881,-159.0,True
2882,-155.0,True
2883,-156.0,True
2884,-153.0,True
2885,-156.0,True
2886,-156.0,True
2887,-156.0,True
2888,-150.0,True
2889,-156.0,True
2890,-145.0,True
2891,-155.0,True
2892,-155.0,True
2893,-151.0,True
2894,-147.0,True
2895,-157.0,True
2896,-155.0,True
