ep,reward,win
1664,172.0,False
1665,200.0,True
1666,157.0,False
1667,200.0,True
1668,200.0,True
1669,159.0,False
1670,170.0,False
1671,184.0,False
1672,200.0,True
1673,80.0,False
1674,200.0,True
1675,173.0,False
1676,186.0,False
1677,200.0,True
1678,95.0,False
1679,162.0,False
1680,200.0,True
1681,148.0,False
1682,47.0,False
1683,103.0,False
1684,129.0,False
1685,131.0,False
1686,155.0,False
1687,187.0,False
1688,21.0,False
1689,195.0,False
1690,191.0,False
1691,191.0,False
1692,161.0,False
1693,154.0,False
1694,192.0,False
1695,62.0,False
1696,20.0,False
1697,106.0,False
1698,147.0,False
1699,97.0,False
1700,35.0,False
1701,22.0,False
1702,55.0,False
1703,60.0,False
1704,161.0,False
1705,200.0,True
1706,190.0,False
1707,188.0,False
1708,200.0,True
1709,200.0,True
1710,171.0,False
1711,200.0,True
1712,154.0,False
1713,142.0,False
1714,154.0,False
1715,80.0,False
1716,196.0,False
1717,64.0,False
1718,49.0,False
1719,115.0,False
1720,124.0,False
1721,62.0,False
1722,33.0,False
1723,51.0,False
1724,148.0,False
1725,127.0,False
1726,121.0,False
1727,99.0,False
1728,200.0,True
1729,182.0,False
1730,151.0,False
1731,185.0,False
1732,166.0,False
1733,149.0,False
1734,28.0,False
1735,60.0,False
1736,53.0,False
1737,64.0,False
1738,44.0,False
1739,114.0,False
1740,83.0,False
1741,107.0,False
1742,190.0,False
1743,185.0,False
1744,153.0,False
1745,200.0,True
1746,189.0,False
1747,159.0,False
1748,51.0,False
1749,200.0,True
1750,200.0,True
1751,200.0,True
1752,200.0,True
1753,200.0,True
1754,151.0,False
1755,151.0,False
1756,143.0,False
1757,200.0,True
1758,200.0,True
1759,200.0,True
1760,147.0,False
1761,199.0,False
1762,200.0,True
1763,148.0,False
1764,168.0,False
1765,200.0,True
1766,158.0,False
1767,180.0,False
1768,167.0,False
1769,180.0,False
1770,200.0,True
1771,162.0,False
1772,158.0,False
1773,175.0,False
1774,200.0,True
1775,168.0,False
1776,147.0,False
1777,200.0,True
1778,158.0,False
1779,198.0,False
1780,190.0,False
1781,200.0,True
1782,200.0,True
1783,162.0,False
1784,200.0,True
1785,150.0,False
1786,200.0,True
1787,200.0,True
1788,200.0,True
1789,200.0,True
1790,200.0,True
1791,200.0,True
1792,154.0,False
1793,142.0,False
1794,149.0,False
1795,156.0,False
1796,167.0,False
1797,172.0,False
1798,200.0,True
1799,200.0,True
1800,80.0,False
1801,200.0,True
1802,155.0,False
1803,90.0,False
1804,41.0,False
1805,197.0,False
1806,200.0,True
1807,200.0,True
1808,147.0,False
1809,200.0,True
1810,200.0,True
1811,162.0,False
1812,155.0,False
1813,200.0,True
1814,200.0,True
1815,200.0,True
1816,200.0,True
1817,200.0,True
1818,200.0,True
1819,197.0,False
1820,170.0,False
1821,180.0,False
1822,200.0,True
1823,187.0,False
1824,40.0,False
1825,200.0,True
1826,200.0,True
1827,149.0,False
1828,68.0,False
1829,200.0,True
1830,154.0,False
1831,147.0,False
1832,164.0,False
1833,200.0,True
1834,194.0,False
1835,49.0,False
1836,200.0,True
1837,178.0,False
1838,175.0,False
1839,165.0,False
1840,200.0,True
1841,45.0,False
1842,146.0,False
1843,149.0,False
1844,200.0,True
1845,146.0,False
1846,200.0,True
1847,175.0,False
1848,178.0,False
1849,161.0,False
1850,193.0,False
1851,200.0,True
1852,200.0,True
1853,194.0,False
1854,194.0,False
1855,200.0,True
1856,158.0,False
1857,184.0,False
1858,200.0,True
1859,200.0,True
1860,183.0,False
1861,196.0,False
1862,200.0,True
1863,200.0,True
1864,148.0,False
1865,186.0,False
1866,200.0,True
1867,182.0,False
1868,169.0,False
1869,151.0,False
1870,200.0,True
1871,200.0,True
1872,189.0,False
1873,200.0,True
1874,162.0,False
1875,200.0,True
1876,200.0,True
1877,200.0,True
1878,200.0,True
1879,194.0,False
1880,152.0,False
1881,200.0,True
1882,200.0,True
1883,171.0,False
1884,157.0,False
1885,156.0,False
1886,157.0,False
1887,200.0,True
1888,150.0,False
1889,54.0,False
1890,200.0,True
1891,189.0,False
1892,168.0,False
1893,149.0,False
1894,154.0,False
1895,144.0,False
1896,200.0,True
1897,165.0,False
1898,147.0,False
1899,43.0,False
1900,183.0,False
1901,187.0,False
1902,146.0,False
1903,200.0,True
1904,134.0,False
1905,200.0,True
1906,200.0,True
1907,145.0,False
1908,200.0,True
1909,195.0,False
1910,200.0,True
1911,200.0,True
1912,155.0,False
1913,149.0,False
1914,148.0,False
1915,200.0,True
1916,151.0,False
1917,200.0,True
1918,183.0,False
1919,200.0,True
1920,200.0,True
1921,166.0,False
1922,153.0,False
1923,200.0,True
1924,200.0,True
1925,175.0,False
1926,194.0,False
1927,200.0,True
1928,200.0,True
1929,200.0,True
1930,200.0,True
1931,180.0,False
1932,134.0,False
1933,154.0,False
1934,170.0,False
1935,147.0,False
1936,200.0,True
1937,146.0,False
1938,140.0,False
1939,187.0,False
1940,200.0,True
1941,149.0,False
1942,200.0,True
1943,200.0,True
1944,187.0,False
1945,149.0,False
1946,164.0,False
1947,200.0,True
1948,200.0,True
1949,131.0,False
1950,195.0,False
1951,200.0,True
1952,157.0,False
1953,200.0,True
1954,157.0,False
1955,180.0,False
1956,200.0,True
1957,105.0,False
1958,177.0,False
1959,200.0,True
1960,158.0,False
1961,149.0,False
1962,177.0,False
1963,200.0,True
1964,200.0,True
1965,148.0,False
1966,200.0,True
1967,200.0,True
1968,194.0,False
1969,200.0,True
1970,191.0,False
1971,168.0,False
1972,162.0,False
1973,189.0,False
1974,188.0,False
1975,200.0,True
1976,155.0,False
1977,200.0,True
1978,200.0,True
1979,193.0,False
1980,197.0,False
1981,148.0,False
1982,127.0,False
1983,200.0,True
1984,200.0,True
1985,174.0,False
1986,200.0,True
1987,189.0,False
1988,200.0,True
1989,200.0,True
1990,200.0,True
1991,154.0,False
1992,200.0,True
1993,148.0,False
1994,153.0,False
1995,158.0,False
1996,200.0,True
1997,149.0,False
1998,149.0,False
1999,200.0,True
2000,200.0,True
2001,200.0,True
2002,147.0,False
2003,148.0,False
2004,153.0,False
2005,137.0,False
2006,200.0,True
2007,200.0,True
2008,178.0,False
2009,200.0,True
2010,70.0,False
2011,196.0,False
2012,93.0,False
2013,195.0,False
2014,200.0,True
2015,200.0,True
2016,149.0,False
2017,200.0,True
2018,144.0,False
2019,200.0,True
2020,181.0,False
2021,200.0,True
2022,200.0,True
2023,154.0,False
2024,200.0,True
2025,164.0,False
2026,187.0,False
2027,199.0,False
2028,177.0,False
2029,195.0,False
2030,200.0,True
2031,200.0,True
2032,200.0,True
2033,200.0,True
2034,166.0,False
2035,200.0,True
2036,153.0,False
2037,157.0,False
2038,152.0,False
2039,200.0,True
2040,157.0,False
2041,175.0,False
2042,157.0,False
2043,200.0,True
2044,144.0,False
2045,200.0,True
2046,200.0,True
2047,200.0,True
2048,149.0,False
2049,160.0,False
2050,151.0,False
2051,165.0,False
2052,200.0,True
2053,200.0,True
2054,143.0,False
2055,161.0,False
2056,133.0,False
2057,167.0,False
2058,200.0,True
2059,186.0,False
2060,200.0,True
2061,200.0,True
2062,21.0,False
2063,200.0,True
2064,160.0,False
2065,166.0,False
2066,162.0,False
2067,200.0,True
2068,142.0,False
2069,165.0,False
2070,166.0,False
2071,146.0,False
2072,139.0,False
2073,200.0,True
2074,200.0,True
2075,162.0,False
2076,173.0,False
2077,200.0,True
2078,157.0,False
2079,200.0,True
2080,120.0,False
2081,160.0,False
2082,79.0,False
2083,145.0,False
2084,137.0,False
2085,200.0,True
2086,198.0,False
2087,200.0,True
2088,200.0,True
2089,154.0,False
2090,177.0,False
2091,200.0,True
2092,200.0,True
2093,184.0,False
2094,184.0,False
2095,200.0,True
2096,163.0,False
2097,200.0,True
2098,140.0,False
2099,200.0,True
2100,171.0,False
2101,175.0,False
2102,155.0,False
2103,200.0,True
2104,189.0,False
2105,169.0,False
2106,200.0,True
2107,200.0,True
2108,200.0,True
2109,150.0,False
2110,144.0,False
2111,193.0,False
2112,200.0,True
2113,200.0,True
2114,200.0,True
2115,200.0,True
2116,177.0,False
2117,200.0,True
2118,200.0,True
2119,157.0,False
2120,143.0,False
2121,200.0,True
2122,156.0,False
2123,200.0,True
2124,159.0,False
2125,200.0,True
2126,156.0,False
2127,167.0,False
2128,182.0,False
2129,138.0,False
2130,200.0,True
2131,148.0,False
2132,147.0,False
2133,149.0,False
2134,200.0,True
2135,145.0,False
2136,51.0,False
2137,195.0,False
2138,200.0,True
2139,168.0,False
2140,200.0,True
2141,200.0,True
2142,200.0,True
2143,200.0,True
2144,181.0,False
2145,200.0,True
2146,139.0,False
2147,200.0,True
2148,69.0,False
2149,187.0,False
2150,184.0,False
2151,156.0,False
2152,154.0,False
2153,153.0,False
2154,187.0,False
2155,200.0,True
2156,200.0,True
2157,200.0,True
2158,200.0,True
2159,200.0,True
2160,200.0,True
2161,200.0,True
2162,182.0,False
2163,200.0,True
2164,144.0,False
2165,148.0,False
2166,200.0,True
2167,200.0,True
2168,175.0,False
2169,149.0,False
2170,150.0,False
2171,159.0,False
2172,146.0,False
2173,164.0,False
2174,200.0,True
2175,161.0,False
2176,200.0,True
2177,143.0,False
2178,164.0,False
2179,166.0,False
2180,200.0,True
2181,144.0,False
2182,200.0,True
2183,200.0,True
2184,150.0,False
2185,200.0,True
2186,151.0,False
2187,200.0,True
2188,200.0,True
2189,172.0,False
2190,142.0,False
2191,200.0,True
2192,192.0,False
2193,155.0,False
2194,200.0,True
2195,163.0,False
2196,177.0,False
2197,141.0,False
2198,191.0,False
2199,160.0,False
2200,200.0,True
2201,200.0,True
2202,164.0,False
2203,200.0,True
2204,200.0,True
2205,200.0,True
2206,200.0,True
2207,200.0,True
2208,200.0,True
2209,151.0,False
2210,130.0,False
2211,163.0,False
2212,166.0,False
2213,165.0,False
2214,200.0,True
2215,200.0,True
2216,170.0,False
2217,147.0,False
2218,200.0,True
2219,150.0,False
2220,159.0,False
2221,155.0,False
2222,200.0,True
2223,154.0,False
2224,189.0,False
2225,200.0,True
2226,166.0,False
2227,200.0,True
2228,200.0,True
2229,156.0,False
2230,143.0,False
2231,176.0,False
2232,154.0,False
2233,153.0,False
2234,186.0,False
2235,171.0,False
2236,168.0,False
2237,89.0,False
2238,159.0,False
2239,200.0,True
2240,154.0,False
2241,162.0,False
2242,200.0,True
2243,200.0,True
2244,200.0,True
2245,180.0,False
2246,200.0,True
2247,200.0,True
2248,200.0,True
2249,162.0,False
2250,200.0,True
2251,200.0,True
2252,177.0,False
2253,200.0,True
2254,197.0,False
2255,194.0,False
2256,183.0,False
2257,200.0,True
2258,149.0,False
2259,191.0,False
2260,189.0,False
2261,200.0,True
2262,200.0,True
2263,199.0,False
2264,165.0,False
2265,200.0,True
2266,200.0,True
2267,149.0,False
2268,200.0,True
2269,145.0,False
2270,186.0,False
2271,200.0,True
2272,165.0,False
2273,200.0,True
2274,158.0,False
2275,155.0,False
2276,200.0,True
2277,173.0,False
2278,200.0,True
2279,145.0,False
2280,148.0,False
2281,146.0,False
2282,200.0,True
2283,200.0,True
2284,200.0,True
2285,190.0,False
2286,162.0,False
2287,186.0,False
2288,200.0,True
2289,200.0,True
2290,151.0,False
2291,150.0,False
2292,200.0,True
2293,200.0,True
2294,188.0,False
2295,199.0,False
2296,169.0,False
2297,193.0,False
2298,191.0,False
2299,200.0,True
2300,146.0,False
2301,151.0,False
2302,197.0,False
2303,185.0,False
2304,160.0,False
2305,152.0,False
2306,156.0,False
2307,200.0,True
2308,136.0,False
2309,200.0,True
2310,200.0,True
2311,160.0,False
2312,152.0,False
2313,189.0,False
2314,152.0,False
2315,200.0,True
2316,200.0,True
2317,200.0,True
2318,181.0,False
2319,80.0,False
2320,164.0,False
2321,150.0,False
2322,200.0,True
2323,118.0,False
2324,161.0,False
2325,193.0,False
2326,147.0,False
2327,178.0,False
2328,189.0,False
2329,156.0,False
2330,51.0,False
2331,180.0,False
2332,200.0,True
2333,200.0,True
2334,180.0,False
2335,200.0,True
2336,141.0,False
2337,199.0,False
2338,165.0,False
2339,176.0,False
2340,200.0,True
2341,150.0,False
2342,147.0,False
2343,200.0,True
2344,200.0,True
2345,200.0,True
2346,151.0,False
2347,167.0,False
2348,133.0,False
2349,172.0,False
2350,157.0,False
2351,156.0,False
2352,200.0,True
2353,200.0,True
2354,200.0,True
2355,174.0,False
2356,200.0,True
2357,200.0,True
2358,119.0,False
2359,200.0,True
2360,157.0,False
2361,200.0,True
2362,173.0,False
2363,173.0,False
2364,175.0,False
2365,198.0,False
2366,157.0,False
2367,200.0,True
2368,200.0,True
2369,200.0,True
2370,200.0,True
2371,200.0,True
2372,164.0,False
2373,200.0,True
2374,131.0,False
2375,200.0,True
2376,200.0,True
2377,144.0,False
2378,200.0,True
2379,200.0,True
2380,64.0,False
2381,197.0,False
2382,200.0,True
2383,143.0,False
2384,175.0,False
2385,200.0,True
2386,103.0,False
2387,161.0,False
2388,200.0,True
2389,200.0,True
2390,200.0,True
2391,149.0,False
2392,191.0,False
2393,200.0,True
2394,150.0,False
2395,181.0,False
2396,178.0,False
2397,200.0,True
2398,153.0,False
2399,162.0,False
2400,177.0,False
2401,161.0,False
2402,149.0,False
2403,53.0,False
2404,146.0,False
2405,200.0,True
2406,200.0,True
2407,157.0,False
2408,175.0,False
2409,194.0,False
2410,200.0,True
2411,149.0,False
2412,200.0,True
2413,166.0,False
2414,200.0,True
2415,147.0,False
2416,200.0,True
2417,150.0,False
2418,142.0,False
2419,146.0,False
2420,200.0,True
2421,17.0,False
2422,121.0,False
2423,200.0,True
2424,200.0,True
2425,189.0,False
2426,158.0,False
2427,150.0,False
2428,200.0,True
2429,168.0,False
2430,146.0,False
2431,12.0,False
2432,157.0,False
2433,200.0,True
2434,144.0,False
2435,200.0,True
2436,183.0,False
2437,155.0,False
2438,142.0,False
2439,167.0,False
2440,160.0,False
2441,170.0,False
2442,149.0,False
2443,65.0,False
2444,123.0,False
2445,180.0,False
2446,165.0,False
2447,101.0,False
2448,167.0,False
2449,200.0,True
2450,200.0,True
2451,153.0,False
2452,200.0,True
2453,21.0,False
2454,163.0,False
2455,193.0,False
2456,200.0,True
2457,142.0,False
2458,200.0,True
2459,200.0,True
2460,200.0,True
2461,200.0,True
2462,200.0,True
2463,197.0,False
2464,148.0,False
2465,177.0,False
2466,200.0,True
2467,200.0,True
2468,157.0,False
2469,200.0,True
2470,161.0,False
2471,131.0,False
2472,200.0,True
2473,163.0,False
2474,150.0,False
2475,133.0,False
2476,67.0,False
2477,49.0,False
2478,200.0,True
2479,200.0,True
2480,200.0,True
2481,200.0,True
2482,166.0,False
2483,200.0,True
2484,174.0,False
2485,188.0,False
2486,152.0,False
2487,180.0,False
2488,200.0,True
2489,148.0,False
2490,138.0,False
2491,200.0,True
2492,200.0,True
2493,163.0,False
2494,174.0,False
2495,200.0,True
2496,200.0,True
2497,69.0,False
2498,152.0,False
2499,200.0,True
2500,155.0,False
2501,200.0,True
2502,168.0,False
2503,200.0,True
2504,200.0,True
2505,153.0,False
2506,142.0,False
2507,153.0,False
2508,200.0,True
2509,190.0,False
2510,130.0,False
2511,166.0,False
2512,170.0,False
2513,200.0,True
2514,167.0,False
2515,182.0,False
2516,200.0,True
2517,155.0,False
2518,200.0,True
2519,171.0,False
2520,162.0,False
2521,200.0,True
2522,139.0,False
2523,200.0,True
2524,200.0,True
2525,138.0,False
2526,146.0,False
2527,200.0,True
2528,149.0,False
2529,199.0,False
2530,200.0,True
2531,156.0,False
2532,193.0,False
2533,154.0,False
2534,105.0,False
2535,101.0,False
2536,124.0,False
2537,200.0,True
2538,200.0,True
2539,200.0,True
2540,170.0,False
2541,175.0,False
2542,200.0,True
2543,145.0,False
2544,155.0,False
2545,143.0,False
2546,182.0,False
2547,200.0,True
2548,200.0,True
2549,197.0,False
2550,86.0,False
2551,200.0,True
2552,154.0,False
2553,200.0,True
2554,200.0,True
2555,200.0,True
2556,200.0,True
2557,60.0,False
2558,198.0,False
2559,155.0,False
2560,152.0,False
2561,162.0,False
2562,155.0,False
2563,146.0,False
2564,150.0,False
2565,200.0,True
2566,200.0,True
2567,148.0,False
2568,183.0,False
2569,150.0,False
2570,76.0,False
2571,166.0,False
2572,131.0,False
2573,103.0,False
2574,102.0,False
2575,160.0,False
2576,200.0,True
2577,200.0,True
2578,200.0,True
2579,155.0,False
2580,154.0,False
2581,187.0,False
2582,200.0,True
2583,117.0,False
2584,149.0,False
2585,188.0,False
2586,179.0,False
2587,78.0,False
2588,101.0,False
2589,184.0,False
2590,168.0,False
2591,159.0,False
2592,153.0,False
2593,162.0,False
2594,188.0,False
2595,200.0,True
2596,26.0,False
2597,56.0,False
2598,56.0,False
2599,23.0,False
2600,150.0,False
2601,200.0,True
2602,197.0,False
2603,158.0,False
2604,200.0,True
2605,142.0,False
2606,200.0,True
2607,200.0,True
2608,150.0,False
2609,200.0,True
2610,200.0,True
2611,193.0,False
2612,200.0,True
2613,198.0,False
2614,188.0,False
2615,200.0,True
2616,200.0,True
2617,145.0,False
2618,156.0,False
2619,200.0,True
2620,200.0,True
2621,200.0,True
2622,147.0,False
2623,200.0,True
2624,128.0,False
2625,157.0,False
2626,200.0,True
2627,150.0,False
2628,200.0,True
2629,198.0,False
2630,200.0,True
2631,146.0,False
2632,196.0,False
2633,200.0,True
2634,200.0,True
2635,195.0,False
2636,200.0,True
2637,153.0,False
2638,137.0,False
2639,200.0,True
2640,200.0,True
2641,200.0,True
2642,164.0,False
2643,200.0,True
2644,142.0,False
2645,200.0,True
2646,200.0,True
2647,147.0,False
2648,200.0,True
2649,200.0,True
2650,196.0,False
2651,200.0,True
2652,150.0,False
2653,200.0,True
2654,152.0,False
2655,162.0,False
2656,185.0,False
2657,200.0,True
2658,200.0,True
2659,158.0,False
2660,193.0,False
2661,138.0,False
2662,159.0,False
2663,200.0,True
2664,153.0,False
2665,150.0,False
2666,143.0,False
2667,200.0,True
2668,200.0,True
2669,200.0,True
2670,148.0,False
2671,151.0,False
2672,200.0,True
2673,165.0,False
2674,114.0,False
2675,177.0,False
2676,149.0,False
2677,114.0,False
2678,200.0,True
2679,180.0,False
2680,163.0,False
2681,176.0,False
2682,200.0,True
2683,200.0,True
2684,150.0,False
2685,143.0,False
2686,200.0,True
2687,200.0,True
2688,200.0,True
2689,152.0,False
2690,176.0,False
2691,193.0,False
2692,200.0,True
2693,39.0,False
2694,166.0,False
2695,150.0,False
2696,200.0,True
2697,192.0,False
2698,200.0,True
2699,200.0,True
2700,161.0,False
2701,200.0,True
2702,150.0,False
2703,200.0,True
2704,154.0,False
2705,139.0,False
2706,132.0,False
2707,200.0,True
2708,135.0,False
2709,44.0,False
2710,195.0,False
2711,153.0,False
2712,142.0,False
2713,157.0,False
2714,163.0,False
2715,188.0,False
2716,200.0,True
2717,160.0,False
2718,200.0,True
2719,171.0,False
2720,151.0,False
2721,166.0,False
2722,97.0,False
2723,103.0,False
2724,173.0,False
2725,111.0,False
2726,200.0,True
2727,200.0,True
2728,145.0,False
2729,145.0,False
2730,130.0,False
2731,144.0,False
2732,151.0,False
2733,139.0,False
2734,150.0,False
2735,162.0,False
2736,153.0,False
2737,149.0,False
2738,107.0,False
2739,200.0,True
2740,200.0,True
2741,171.0,False
2742,149.0,False
2743,181.0,False
2744,200.0,True
2745,200.0,True
2746,200.0,True
2747,148.0,False
2748,200.0,True
2749,200.0,True
2750,200.0,True
2751,181.0,False
2752,152.0,False
2753,178.0,False
2754,200.0,True
2755,200.0,True
2756,200.0,True
2757,137.0,False
2758,154.0,False
2759,159.0,False
2760,179.0,False
2761,197.0,False
2762,200.0,True
2763,147.0,False
2764,89.0,False
2765,188.0,False
2766,200.0,True
2767,200.0,True
2768,155.0,False
2769,135.0,False
2770,162.0,False
2771,200.0,True
2772,157.0,False
2773,200.0,True
2774,154.0,False
2775,151.0,False
2776,200.0,True
2777,161.0,False
2778,200.0,True
2779,200.0,True
2780,138.0,False
2781,200.0,True
2782,149.0,False
2783,137.0,False
2784,196.0,False
2785,181.0,False
2786,173.0,False
2787,183.0,False
2788,143.0,False
2789,200.0,True
2790,200.0,True
2791,146.0,False
2792,160.0,False
2793,200.0,True
2794,152.0,False
2795,155.0,False
2796,200.0,True
2797,200.0,True
2798,65.0,False
2799,200.0,True
2800,200.0,True
2801,140.0,False
2802,200.0,True
2803,145.0,False
2804,199.0,False
2805,200.0,True
2806,130.0,False
2807,200.0,True
2808,48.0,False
2809,200.0,True
2810,200.0,True
2811,152.0,False
2812,165.0,False
2813,158.0,False
2814,197.0,False
2815,200.0,True
2816,95.0,False
2817,188.0,False
2818,167.0,False
2819,200.0,True
2820,168.0,False
2821,200.0,True
2822,200.0,True
2823,147.0,False
2824,200.0,True
2825,22.0,False
2826,149.0,False
2827,200.0,True
2828,200.0,True
2829,186.0,False
2830,186.0,False
2831,200.0,True
2832,200.0,True
2833,150.0,False
2834,200.0,True
2835,156.0,False
2836,200.0,True
2837,200.0,True
2838,167.0,False
2839,200.0,True
2840,178.0,False
2841,155.0,False
2842,200.0,True
2843,170.0,False
2844,198.0,False
2845,200.0,True
2846,173.0,False
2847,200.0,True
2848,188.0,False
2849,167.0,False
2850,17.0,False
2851,200.0,True
2852,200.0,True
2853,200.0,True
2854,189.0,False
2855,197.0,False
2856,190.0,False
2857,178.0,False
2858,191.0,False
2859,138.0,False
2860,200.0,True
2861,200.0,True
2862,133.0,False
2863,200.0,True
2864,192.0,False
2865,161.0,False
2866,157.0,False
2867,195.0,False
2868,200.0,True
2869,151.0,False
2870,148.0,False
2871,155.0,False
2872,67.0,False
2873,56.0,False
2874,113.0,False
2875,200.0,True
2876,160.0,False
2877,200.0,True
2878,200.0,True
2879,170.0,False
2880,200.0,True
2881,200.0,True
2882,200.0,True
2883,200.0,True
2884,200.0,True
2885,160.0,False
2886,181.0,False
2887,150.0,False
2888,200.0,True
2889,200.0,True
2890,170.0,False
2891,164.0,False
2892,177.0,False
2893,139.0,False
2894,153.0,False
2895,165.0,False
2896,200.0,True
2897,146.0,False
2898,175.0,False
2899,179.0,False
2900,127.0,False
2901,185.0,False
2902,63.0,False
2903,183.0,False
2904,200.0,True
2905,169.0,False
2906,151.0,False
2907,164.0,False
2908,169.0,False
2909,200.0,True
2910,153.0,False
2911,150.0,False
2912,164.0,False
2913,137.0,False
2914,126.0,False
2915,200.0,True
2916,200.0,True
2917,200.0,True
2918,157.0,False
2919,181.0,False
2920,60.0,False
2921,76.0,False
2922,27.0,False
2923,97.0,False
2924,193.0,False
2925,200.0,True
2926,148.0,False
2927,85.0,False
2928,23.0,False
2929,200.0,True
2930,186.0,False
2931,200.0,True
2932,142.0,False
2933,200.0,True
2934,200.0,True
2935,186.0,False
2936,200.0,True
2937,175.0,False
2938,158.0,False
2939,200.0,True
2940,200.0,True
2941,160.0,False
2942,119.0,False
2943,153.0,False
2944,160.0,False
2945,200.0,True
2946,163.0,False
2947,153.0,False
2948,138.0,False
2949,152.0,False
2950,200.0,True
2951,200.0,True
2952,147.0,False
2953,200.0,True
2954,151.0,False
2955,134.0,False
2956,200.0,True
2957,200.0,True
2958,157.0,False
2959,193.0,False
2960,163.0,False
2961,200.0,True
2962,200.0,True
2963,200.0,True
2964,195.0,False
2965,171.0,False
2966,200.0,True
2967,200.0,True
2968,146.0,False
2969,200.0,True
2970,157.0,False
2971,174.0,False
2972,160.0,False
2973,200.0,True
2974,122.0,False
2975,200.0,True
2976,200.0,True
2977,181.0,False
2978,200.0,True
2979,200.0,True
2980,176.0,False
2981,200.0,True
2982,161.0,False
2983,138.0,False
2984,200.0,True
2985,158.0,False
2986,200.0,True
2987,200.0,True
2988,168.0,False
2989,200.0,True
2990,200.0,True
2991,198.0,False
2992,200.0,True
2993,191.0,False
2994,200.0,True
2995,200.0,True
2996,189.0,False
2997,163.0,False
2998,131.0,False
2999,200.0,True
3000,200.0,True
3001,200.0,True
3002,149.0,False
3003,179.0,False
3004,200.0,True
3005,175.0,False
3006,200.0,True
3007,158.0,False
3008,144.0,False
3009,156.0,False
3010,158.0,False
3011,109.0,False
3012,97.0,False
3013,165.0,False
3014,189.0,False
3015,199.0,False
3016,151.0,False
3017,174.0,False
3018,200.0,True
3019,92.0,False
3020,149.0,False
3021,200.0,True
3022,200.0,True
3023,198.0,False
3024,200.0,True
3025,158.0,False
3026,174.0,False
3027,199.0,False
3028,195.0,False
3029,200.0,True
3030,200.0,True
3031,200.0,True
3032,156.0,False
3033,200.0,True
3034,152.0,False
3035,200.0,True
3036,200.0,True
3037,200.0,True
3038,176.0,False
3039,153.0,False
3040,200.0,True
3041,188.0,False
3042,200.0,True
3043,156.0,False
3044,200.0,True
3045,149.0,False
3046,200.0,True
3047,159.0,False
3048,200.0,True
3049,166.0,False
3050,157.0,False
3051,195.0,False
3052,200.0,True
3053,200.0,True
3054,200.0,True
3055,155.0,False
3056,200.0,True
3057,160.0,False
3058,161.0,False
3059,58.0,False
3060,154.0,False
3061,160.0,False
3062,109.0,False
3063,187.0,False
3064,200.0,True
3065,144.0,False
3066,156.0,False
3067,175.0,False
3068,125.0,False
3069,94.0,False
3070,198.0,False
3071,186.0,False
3072,200.0,True
3073,200.0,True
3074,181.0,False
3075,193.0,False
3076,159.0,False
3077,200.0,True
3078,180.0,False
3079,200.0,True
3080,145.0,False
3081,184.0,False
3082,200.0,True
3083,177.0,False
3084,200.0,True
3085,174.0,False
3086,200.0,True
3087,200.0,True
3088,200.0,True
3089,192.0,False
3090,192.0,False
3091,200.0,True
3092,181.0,False
3093,163.0,False
3094,200.0,True
3095,98.0,False
3096,200.0,True
3097,197.0,False
3098,197.0,False
3099,200.0,True
3100,200.0,True
3101,140.0,False
3102,167.0,False
3103,145.0,False
3104,144.0,False
3105,200.0,True
3106,154.0,False
3107,140.0,False
3108,199.0,False
3109,200.0,True
3110,173.0,False
3111,200.0,True
3112,194.0,False
3113,200.0,True
3114,200.0,True
3115,169.0,False
3116,200.0,True
3117,157.0,False
3118,153.0,False
3119,152.0,False
3120,184.0,False
3121,194.0,False
3122,200.0,True
3123,158.0,False
3124,200.0,True
3125,200.0,True
3126,200.0,True
3127,200.0,True
3128,147.0,False
3129,190.0,False
3130,150.0,False
3131,170.0,False
3132,157.0,False
3133,153.0,False
3134,200.0,True
3135,200.0,True
3136,195.0,False
3137,157.0,False
3138,189.0,False
3139,200.0,True
3140,148.0,False
3141,187.0,False
3142,166.0,False
3143,164.0,False
3144,161.0,False
3145,177.0,False
3146,182.0,False
3147,159.0,False
3148,61.0,False
3149,40.0,False
3150,58.0,False
3151,32.0,False
3152,45.0,False
3153,200.0,True
3154,200.0,True
3155,200.0,True
3156,161.0,False
3157,200.0,True
3158,139.0,False
3159,200.0,True
3160,167.0,False
3161,200.0,True
3162,160.0,False
3163,200.0,True
3164,200.0,True
3165,200.0,True
3166,200.0,True
3167,155.0,False
3168,180.0,False
3169,114.0,False
3170,200.0,True
3171,200.0,True
3172,135.0,False
3173,200.0,True
3174,191.0,False
3175,172.0,False
3176,162.0,False
3177,177.0,False
3178,200.0,True
3179,197.0,False
3180,200.0,True
3181,180.0,False
3182,75.0,False
3183,147.0,False
3184,18.0,False
3185,184.0,False
3186,153.0,False
3187,198.0,False
3188,147.0,False
3189,107.0,False
3190,110.0,False
3191,100.0,False
3192,200.0,True
3193,200.0,True
3194,164.0,False
3195,200.0,True
3196,200.0,True
3197,152.0,False
3198,191.0,False
3199,171.0,False
3200,158.0,False
3201,150.0,False
3202,200.0,True
3203,200.0,True
3204,145.0,False
3205,143.0,False
3206,180.0,False
3207,143.0,False
3208,200.0,True
3209,200.0,True
3210,169.0,False
3211,194.0,False
3212,200.0,True
3213,161.0,False
3214,153.0,False
3215,142.0,False
3216,124.0,False
3217,164.0,False
