ep,reward,win
4772,200.0,True
4773,200.0,True
4774,178.0,False
4775,66.0,False
4776,200.0,True
4777,200.0,True
4778,200.0,True
4779,200.0,True
4780,200.0,True
4781,200.0,True
4782,200.0,True
4783,200.0,True
4784,200.0,True
4785,200.0,True
4786,171.0,False
4787,178.0,False
4788,132.0,False
4789,200.0,True
4790,179.0,False
4791,158.0,False
4792,41.0,False
4793,200.0,True
4794,200.0,True
4795,200.0,True
4796,200.0,True
4797,200.0,True
4798,147.0,False
4799,200.0,True
4800,161.0,False
4801,183.0,False
4802,200.0,True
4803,200.0,True
4804,200.0,True
4805,200.0,True
4806,200.0,True
4807,186.0,False
4808,188.0,False
4809,200.0,True
4810,200.0,True
4811,200.0,True
4812,200.0,True
4813,200.0,True
4814,200.0,True
4815,200.0,True
4816,200.0,True
4817,200.0,True
4818,200.0,True
4819,146.0,False
4820,200.0,True
4821,200.0,True
4822,136.0,False
4823,200.0,True
4824,189.0,False
4825,200.0,True
4826,200.0,True
4827,200.0,True
4828,200.0,True
4829,200.0,True
4830,200.0,True
4831,200.0,True
4832,200.0,True
4833,93.0,False
4834,171.0,False
4835,200.0,True
4836,200.0,True
4837,154.0,False
4838,200.0,True
4839,153.0,False
4840,200.0,True
4841,200.0,True
4842,200.0,True
4843,200.0,True
4844,200.0,True
4845,200.0,True
4846,147.0,False
4847,200.0,True
4848,200.0,True
4849,153.0,False
4850,200.0,True
4851,200.0,True
4852,200.0,True
4853,166.0,False
4854,200.0,True
4855,200.0,True
4856,200.0,True
4857,137.0,False
4858,200.0,True
4859,100.0,False
4860,200.0,True
4861,171.0,False
4862,200.0,True
4863,200.0,True
4864,200.0,True
4865,200.0,True
4866,63.0,False
4867,199.0,False
4868,200.0,True
4869,134.0,False
4870,200.0,True
4871,200.0,True
4872,200.0,True
4873,200.0,True
4874,142.0,False
4875,200.0,True
4876,200.0,True
4877,200.0,True
4878,156.0,False
4879,200.0,True
4880,200.0,True
4881,127.0,False
4882,17.0,False
4883,200.0,True
4884,200.0,True
4885,200.0,True
4886,200.0,True
4887,117.0,False
4888,34.0,False
4889,200.0,True
4890,200.0,True
4891,168.0,False
4892,200.0,True
4893,200.0,True
4894,200.0,True
4895,185.0,False
4896,200.0,True
4897,180.0,False
4898,67.0,False
4899,200.0,True
4900,200.0,True
4901,200.0,True
4902,200.0,True
4903,200.0,True
4904,143.0,False
4905,200.0,True
4906,200.0,True
4907,200.0,True
4908,200.0,True
4909,200.0,True
4910,200.0,True
4911,152.0,False
4912,200.0,True
4913,161.0,False
4914,200.0,True
4915,200.0,True
4916,200.0,True
4917,200.0,True
4918,200.0,True
4919,36.0,False
4920,200.0,True
4921,200.0,True
4922,20.0,False
4923,142.0,False
4924,200.0,True
4925,138.0,False
4926,200.0,True
4927,200.0,True
4928,152.0,False
4929,186.0,False
4930,200.0,True
4931,200.0,True
4932,200.0,True
4933,200.0,True
4934,200.0,True
4935,200.0,True
4936,200.0,True
4937,200.0,True
4938,200.0,True
4939,200.0,True
4940,200.0,True
4941,158.0,False
4942,200.0,True
4943,200.0,True
4944,200.0,True
4945,200.0,True
4946,200.0,True
4947,200.0,True
4948,163.0,False
4949,155.0,False
4950,200.0,True
4951,200.0,True
4952,56.0,False
4953,200.0,True
4954,152.0,False
4955,200.0,True
4956,156.0,False
4957,152.0,False
4958,188.0,False
4959,179.0,False
4960,200.0,True
4961,37.0,False
4962,15.0,False
4963,200.0,True
4964,151.0,False
4965,200.0,True
4966,173.0,False
4967,200.0,True
4968,200.0,True
4969,200.0,True
4970,200.0,True
4971,181.0,False
4972,200.0,True
4973,200.0,True
4974,200.0,True
4975,200.0,True
4976,200.0,True
4977,200.0,True
4978,154.0,False
4979,101.0,False
4980,186.0,False
4981,200.0,True
4982,200.0,True
4983,200.0,True
4984,176.0,False
4985,142.0,False
4986,200.0,True
4987,200.0,True
4988,200.0,True
4989,147.0,False
4990,200.0,True
4991,200.0,True
4992,200.0,True
4993,122.0,False
4994,200.0,True
4995,152.0,False
4996,200.0,True
4997,200.0,True
4998,200.0,True
4999,200.0,True
