ep,reward,win
1664,39.0,False
1665,51.0,False
1666,64.0,False
1667,49.0,False
1668,40.0,False
1669,27.0,False
1670,21.0,False
1671,48.0,False
1672,73.0,False
1673,97.0,False
1674,31.0,False
1675,34.0,False
1676,35.0,False
1677,80.0,False
1678,81.0,False
1679,74.0,False
1680,140.0,False
1681,20.0,False
1682,12.0,False
1683,49.0,False
1684,18.0,False
1685,43.0,False
1686,66.0,False
1687,83.0,False
1688,62.0,False
1689,89.0,False
1690,62.0,False
1691,14.0,False
1692,46.0,False
1693,22.0,False
1694,61.0,False
1695,176.0,False
1696,85.0,False
1697,59.0,False
1698,31.0,False
1699,50.0,False
1700,88.0,False
1701,121.0,False
1702,50.0,False
1703,39.0,False
1704,28.0,False
1705,54.0,False
1706,45.0,False
1707,48.0,False
1708,16.0,False
1709,27.0,False
1710,27.0,False
1711,21.0,False
1712,35.0,False
1713,82.0,False
1714,90.0,False
1715,64.0,False
1716,32.0,False
1717,63.0,False
1718,34.0,False
1719,43.0,False
1720,60.0,False
1721,67.0,False
1722,46.0,False
1723,38.0,False
1724,73.0,False
1725,28.0,False
1726,67.0,False
1727,32.0,False
1728,65.0,False
1729,96.0,False
1730,51.0,False
1731,54.0,False
1732,19.0,False
1733,22.0,False
1734,77.0,False
1735,18.0,False
1736,70.0,False
1737,30.0,False
1738,146.0,False
1739,16.0,False
1740,52.0,False
1741,77.0,False
1742,35.0,False
1743,55.0,False
1744,41.0,False
1745,31.0,False
1746,15.0,False
1747,16.0,False
1748,10.0,False
1749,51.0,False
1750,29.0,False
1751,37.0,False
1752,15.0,False
1753,24.0,False
1754,75.0,False
1755,15.0,False
1756,31.0,False
1757,32.0,False
1758,77.0,False
1759,45.0,False
1760,55.0,False
1761,85.0,False
1762,16.0,False
1763,43.0,False
1764,50.0,False
1765,90.0,False
1766,29.0,False
1767,78.0,False
1768,114.0,False
1769,72.0,False
1770,78.0,False
1771,36.0,False
1772,43.0,False
1773,42.0,False
1774,11.0,False
1775,30.0,False
1776,134.0,False
1777,65.0,False
1778,47.0,False
1779,109.0,False
1780,38.0,False
1781,21.0,False
1782,18.0,False
1783,66.0,False
1784,65.0,False
1785,17.0,False
1786,48.0,False
1787,65.0,False
1788,57.0,False
1789,51.0,False
1790,65.0,False
1791,17.0,False
1792,84.0,False
1793,60.0,False
1794,28.0,False
1795,38.0,False
1796,21.0,False
1797,26.0,False
1798,15.0,False
1799,78.0,False
1800,117.0,False
1801,126.0,False
1802,37.0,False
1803,79.0,False
1804,89.0,False
1805,41.0,False
1806,61.0,False
1807,34.0,False
1808,28.0,False
1809,19.0,False
1810,67.0,False
1811,26.0,False
1812,67.0,False
1813,49.0,False
1814,54.0,False
1815,100.0,False
1816,72.0,False
1817,95.0,False
1818,61.0,False
1819,59.0,False
1820,46.0,False
1821,19.0,False
1822,19.0,False
1823,24.0,False
1824,26.0,False
1825,72.0,False
1826,10.0,False
1827,53.0,False
1828,32.0,False
1829,60.0,False
1830,91.0,False
1831,55.0,False
1832,79.0,False
1833,10.0,False
1834,46.0,False
1835,48.0,False
1836,126.0,False
1837,18.0,False
1838,17.0,False
1839,70.0,False
1840,15.0,False
1841,80.0,False
1842,50.0,False
1843,15.0,False
1844,25.0,False
1845,65.0,False
1846,56.0,False
1847,76.0,False
1848,26.0,False
1849,25.0,False
1850,27.0,False
1851,22.0,False
1852,107.0,False
1853,20.0,False
1854,23.0,False
1855,57.0,False
1856,19.0,False
1857,114.0,False
1858,23.0,False
1859,69.0,False
1860,63.0,False
1861,17.0,False
1862,25.0,False
1863,35.0,False
1864,52.0,False
1865,70.0,False
1866,76.0,False
1867,37.0,False
1868,63.0,False
1869,34.0,False
1870,19.0,False
1871,69.0,False
1872,50.0,False
1873,90.0,False
1874,55.0,False
1875,57.0,False
1876,18.0,False
1877,200.0,True
1878,38.0,False
1879,41.0,False
1880,36.0,False
1881,137.0,False
1882,68.0,False
1883,55.0,False
1884,51.0,False
1885,54.0,False
1886,28.0,False
1887,97.0,False
1888,71.0,False
1889,96.0,False
1890,55.0,False
1891,14.0,False
1892,14.0,False
1893,33.0,False
1894,17.0,False
1895,30.0,False
1896,117.0,False
1897,101.0,False
1898,25.0,False
1899,33.0,False
1900,25.0,False
1901,102.0,False
1902,66.0,False
1903,19.0,False
1904,62.0,False
1905,119.0,False
1906,17.0,False
1907,29.0,False
1908,19.0,False
1909,23.0,False
1910,124.0,False
1911,52.0,False
1912,104.0,False
1913,40.0,False
1914,33.0,False
1915,60.0,False
1916,116.0,False
1917,15.0,False
1918,23.0,False
1919,12.0,False
1920,38.0,False
1921,47.0,False
1922,76.0,False
1923,17.0,False
1924,31.0,False
1925,50.0,False
1926,68.0,False
1927,58.0,False
1928,55.0,False
1929,93.0,False
1930,20.0,False
1931,16.0,False
1932,159.0,False
1933,117.0,False
1934,89.0,False
1935,76.0,False
1936,41.0,False
1937,60.0,False
1938,79.0,False
1939,63.0,False
1940,41.0,False
1941,95.0,False
1942,44.0,False
1943,57.0,False
1944,21.0,False
1945,32.0,False
1946,37.0,False
1947,20.0,False
1948,58.0,False
1949,138.0,False
1950,77.0,False
1951,63.0,False
1952,35.0,False
1953,29.0,False
1954,108.0,False
1955,61.0,False
1956,177.0,False
1957,74.0,False
1958,26.0,False
1959,66.0,False
1960,17.0,False
1961,47.0,False
1962,89.0,False
1963,52.0,False
1964,13.0,False
1965,52.0,False
1966,68.0,False
1967,33.0,False
1968,54.0,False
1969,42.0,False
1970,70.0,False
1971,20.0,False
1972,108.0,False
1973,111.0,False
1974,39.0,False
1975,57.0,False
1976,58.0,False
1977,90.0,False
1978,41.0,False
1979,60.0,False
1980,31.0,False
1981,22.0,False
1982,69.0,False
1983,74.0,False
1984,60.0,False
1985,75.0,False
1986,125.0,False
1987,92.0,False
1988,79.0,False
1989,55.0,False
1990,38.0,False
1991,36.0,False
1992,120.0,False
1993,73.0,False
1994,101.0,False
1995,121.0,False
1996,91.0,False
1997,92.0,False
1998,32.0,False
1999,70.0,False
2000,30.0,False
2001,18.0,False
2002,84.0,False
2003,35.0,False
2004,159.0,False
2005,62.0,False
2006,48.0,False
2007,87.0,False
2008,10.0,False
2009,81.0,False
2010,76.0,False
2011,72.0,False
2012,67.0,False
2013,56.0,False
2014,40.0,False
2015,96.0,False
2016,28.0,False
2017,81.0,False
2018,133.0,False
2019,183.0,False
2020,41.0,False
2021,17.0,False
2022,41.0,False
2023,85.0,False
2024,62.0,False
2025,43.0,False
2026,31.0,False
2027,129.0,False
2028,65.0,False
2029,22.0,False
2030,110.0,False
2031,21.0,False
2032,84.0,False
2033,80.0,False
2034,39.0,False
2035,66.0,False
2036,124.0,False
2037,33.0,False
2038,58.0,False
2039,66.0,False
2040,22.0,False
2041,146.0,False
2042,32.0,False
2043,90.0,False
2044,34.0,False
2045,64.0,False
2046,11.0,False
2047,93.0,False
2048,13.0,False
2049,28.0,False
2050,118.0,False
2051,100.0,False
2052,33.0,False
2053,67.0,False
2054,49.0,False
2055,88.0,False
2056,47.0,False
2057,85.0,False
2058,105.0,False
2059,76.0,False
2060,26.0,False
2061,12.0,False
2062,11.0,False
2063,60.0,False
2064,46.0,False
2065,73.0,False
2066,99.0,False
2067,66.0,False
2068,48.0,False
2069,65.0,False
2070,74.0,False
2071,78.0,False
2072,76.0,False
2073,44.0,False
2074,37.0,False
2075,38.0,False
2076,75.0,False
2077,102.0,False
2078,71.0,False
2079,47.0,False
2080,73.0,False
2081,75.0,False
2082,69.0,False
2083,75.0,False
2084,66.0,False
2085,75.0,False
2086,30.0,False
2087,52.0,False
2088,83.0,False
2089,81.0,False
2090,35.0,False
2091,149.0,False
2092,66.0,False
2093,61.0,False
2094,49.0,False
2095,48.0,False
2096,60.0,False
2097,42.0,False
2098,29.0,False
2099,81.0,False
2100,15.0,False
2101,78.0,False
2102,17.0,False
2103,54.0,False
2104,70.0,False
2105,83.0,False
2106,68.0,False
2107,72.0,False
2108,109.0,False
2109,79.0,False
2110,127.0,False
2111,46.0,False
2112,105.0,False
2113,21.0,False
2114,185.0,False
2115,55.0,False
2116,63.0,False
2117,67.0,False
2118,86.0,False
2119,76.0,False
2120,116.0,False
2121,31.0,False
2122,21.0,False
2123,84.0,False
2124,85.0,False
2125,73.0,False
2126,121.0,False
2127,122.0,False
2128,67.0,False
2129,37.0,False
2130,18.0,False
2131,107.0,False
2132,18.0,False
2133,87.0,False
2134,93.0,False
2135,92.0,False
2136,113.0,False
2137,74.0,False
2138,58.0,False
2139,162.0,False
2140,87.0,False
2141,107.0,False
2142,19.0,False
2143,103.0,False
2144,61.0,False
2145,36.0,False
2146,22.0,False
2147,37.0,False
2148,53.0,False
2149,115.0,False
2150,17.0,False
2151,15.0,False
2152,24.0,False
2153,76.0,False
2154,77.0,False
2155,130.0,False
2156,116.0,False
2157,60.0,False
2158,47.0,False
2159,77.0,False
2160,58.0,False
2161,90.0,False
2162,18.0,False
2163,27.0,False
2164,50.0,False
2165,59.0,False
2166,111.0,False
2167,48.0,False
2168,95.0,False
2169,20.0,False
2170,50.0,False
2171,91.0,False
2172,66.0,False
2173,65.0,False
2174,74.0,False
2175,15.0,False
2176,79.0,False
2177,39.0,False
2178,80.0,False
2179,181.0,False
2180,23.0,False
2181,108.0,False
2182,73.0,False
2183,91.0,False
2184,13.0,False
2185,63.0,False
2186,71.0,False
2187,74.0,False
2188,63.0,False
2189,72.0,False
2190,81.0,False
2191,59.0,False
2192,57.0,False
2193,27.0,False
2194,130.0,False
2195,39.0,False
2196,66.0,False
2197,81.0,False
2198,15.0,False
2199,95.0,False
2200,31.0,False
2201,65.0,False
2202,55.0,False
2203,72.0,False
2204,30.0,False
2205,95.0,False
2206,12.0,False
2207,78.0,False
2208,52.0,False
2209,50.0,False
2210,89.0,False
2211,162.0,False
2212,21.0,False
2213,41.0,False
2214,64.0,False
2215,123.0,False
2216,84.0,False
2217,143.0,False
2218,121.0,False
2219,33.0,False
2220,52.0,False
2221,27.0,False
2222,103.0,False
2223,87.0,False
2224,27.0,False
2225,38.0,False
2226,97.0,False
2227,22.0,False
2228,154.0,False
2229,94.0,False
2230,47.0,False
2231,42.0,False
2232,28.0,False
2233,23.0,False
2234,54.0,False
2235,20.0,False
2236,106.0,False
2237,111.0,False
2238,146.0,False
2239,102.0,False
2240,45.0,False
2241,47.0,False
2242,70.0,False
2243,120.0,False
2244,69.0,False
2245,15.0,False
2246,94.0,False
2247,77.0,False
2248,139.0,False
2249,106.0,False
2250,87.0,False
2251,60.0,False
2252,27.0,False
2253,17.0,False
2254,61.0,False
2255,49.0,False
2256,24.0,False
2257,12.0,False
2258,69.0,False
2259,74.0,False
2260,23.0,False
2261,200.0,True
2262,35.0,False
2263,113.0,False
2264,20.0,False
2265,69.0,False
2266,141.0,False
2267,66.0,False
2268,67.0,False
2269,57.0,False
2270,84.0,False
2271,56.0,False
2272,25.0,False
2273,68.0,False
2274,26.0,False
2275,135.0,False
2276,31.0,False
2277,92.0,False
2278,30.0,False
2279,36.0,False
2280,45.0,False
2281,55.0,False
2282,18.0,False
2283,46.0,False
2284,25.0,False
2285,28.0,False
2286,20.0,False
2287,67.0,False
2288,115.0,False
2289,56.0,False
2290,37.0,False
2291,35.0,False
2292,199.0,False
2293,35.0,False
2294,38.0,False
2295,32.0,False
2296,128.0,False
2297,83.0,False
2298,76.0,False
2299,59.0,False
2300,37.0,False
2301,55.0,False
2302,138.0,False
2303,65.0,False
2304,100.0,False
2305,31.0,False
2306,51.0,False
2307,16.0,False
2308,29.0,False
2309,119.0,False
2310,85.0,False
2311,66.0,False
2312,154.0,False
2313,64.0,False
2314,68.0,False
2315,85.0,False
2316,97.0,False
2317,20.0,False
2318,63.0,False
2319,18.0,False
2320,36.0,False
2321,72.0,False
2322,55.0,False
2323,69.0,False
2324,56.0,False
2325,108.0,False
2326,11.0,False
2327,58.0,False
2328,77.0,False
2329,36.0,False
2330,90.0,False
2331,54.0,False
2332,53.0,False
2333,56.0,False
2334,46.0,False
2335,64.0,False
2336,85.0,False
2337,156.0,False
2338,82.0,False
2339,15.0,False
2340,90.0,False
2341,37.0,False
2342,64.0,False
2343,120.0,False
2344,107.0,False
2345,58.0,False
2346,81.0,False
2347,14.0,False
2348,105.0,False
2349,200.0,True
2350,63.0,False
2351,66.0,False
2352,65.0,False
2353,200.0,True
2354,82.0,False
2355,151.0,False
2356,36.0,False
2357,55.0,False
2358,16.0,False
2359,39.0,False
2360,67.0,False
2361,32.0,False
2362,48.0,False
2363,145.0,False
2364,68.0,False
2365,92.0,False
2366,49.0,False
2367,82.0,False
2368,197.0,False
2369,72.0,False
2370,38.0,False
2371,75.0,False
2372,61.0,False
2373,65.0,False
2374,37.0,False
2375,85.0,False
2376,57.0,False
2377,128.0,False
2378,40.0,False
2379,84.0,False
2380,29.0,False
2381,90.0,False
2382,44.0,False
2383,27.0,False
2384,143.0,False
2385,71.0,False
2386,46.0,False
2387,200.0,True
2388,173.0,False
2389,114.0,False
2390,68.0,False
2391,75.0,False
2392,80.0,False
2393,99.0,False
2394,14.0,False
2395,56.0,False
2396,59.0,False
2397,92.0,False
2398,54.0,False
2399,120.0,False
2400,71.0,False
2401,139.0,False
2402,143.0,False
2403,162.0,False
2404,135.0,False
2405,76.0,False
2406,113.0,False
2407,60.0,False
2408,75.0,False
2409,48.0,False
2410,148.0,False
2411,78.0,False
2412,94.0,False
2413,63.0,False
2414,52.0,False
2415,46.0,False
2416,100.0,False
2417,54.0,False
2418,108.0,False
2419,40.0,False
2420,200.0,True
2421,46.0,False
2422,47.0,False
2423,49.0,False
2424,24.0,False
2425,65.0,False
2426,105.0,False
2427,65.0,False
2428,48.0,False
2429,55.0,False
2430,72.0,False
2431,138.0,False
2432,84.0,False
2433,137.0,False
2434,91.0,False
2435,29.0,False
2436,144.0,False
2437,19.0,False
2438,64.0,False
2439,27.0,False
2440,128.0,False
2441,73.0,False
2442,65.0,False
2443,65.0,False
2444,171.0,False
2445,29.0,False
2446,97.0,False
2447,145.0,False
2448,61.0,False
2449,198.0,False
2450,200.0,True
2451,99.0,False
2452,26.0,False
2453,200.0,True
2454,79.0,False
2455,200.0,True
2456,50.0,False
2457,121.0,False
2458,89.0,False
2459,94.0,False
2460,27.0,False
2461,43.0,False
2462,103.0,False
2463,175.0,False
2464,200.0,True
2465,108.0,False
2466,74.0,False
2467,76.0,False
2468,73.0,False
2469,19.0,False
2470,120.0,False
2471,83.0,False
2472,87.0,False
2473,200.0,True
2474,117.0,False
2475,197.0,False
2476,82.0,False
2477,200.0,True
2478,106.0,False
2479,16.0,False
2480,40.0,False
2481,127.0,False
2482,84.0,False
2483,200.0,True
2484,96.0,False
2485,40.0,False
2486,21.0,False
2487,199.0,False
2488,145.0,False
2489,112.0,False
2490,71.0,False
2491,34.0,False
2492,200.0,True
2493,90.0,False
2494,145.0,False
2495,76.0,False
2496,154.0,False
2497,70.0,False
2498,29.0,False
2499,83.0,False
2500,48.0,False
2501,55.0,False
2502,28.0,False
2503,40.0,False
2504,68.0,False
2505,80.0,False
2506,78.0,False
2507,26.0,False
2508,81.0,False
2509,36.0,False
2510,76.0,False
2511,17.0,False
2512,195.0,False
2513,28.0,False
2514,97.0,False
2515,91.0,False
2516,147.0,False
2517,183.0,False
2518,109.0,False
2519,200.0,True
2520,200.0,True
2521,110.0,False
2522,52.0,False
2523,38.0,False
2524,24.0,False
2525,33.0,False
2526,200.0,True
2527,126.0,False
2528,125.0,False
2529,106.0,False
2530,30.0,False
2531,141.0,False
2532,79.0,False
2533,53.0,False
2534,109.0,False
2535,70.0,False
2536,65.0,False
2537,41.0,False
2538,82.0,False
2539,28.0,False
2540,53.0,False
2541,51.0,False
2542,90.0,False
2543,106.0,False
2544,43.0,False
2545,73.0,False
2546,169.0,False
2547,200.0,True
2548,200.0,True
2549,200.0,True
2550,143.0,False
2551,20.0,False
2552,44.0,False
2553,200.0,True
2554,84.0,False
2555,47.0,False
2556,51.0,False
2557,43.0,False
2558,200.0,True
2559,125.0,False
2560,64.0,False
2561,149.0,False
2562,178.0,False
2563,94.0,False
2564,68.0,False
2565,45.0,False
2566,44.0,False
2567,200.0,True
2568,69.0,False
2569,117.0,False
2570,137.0,False
2571,82.0,False
2572,200.0,True
2573,155.0,False
2574,77.0,False
2575,200.0,True
2576,146.0,False
2577,63.0,False
2578,153.0,False
2579,200.0,True
2580,175.0,False
2581,148.0,False
2582,63.0,False
2583,161.0,False
2584,183.0,False
2585,143.0,False
2586,169.0,False
2587,80.0,False
2588,85.0,False
2589,90.0,False
2590,99.0,False
2591,142.0,False
2592,97.0,False
2593,17.0,False
2594,34.0,False
2595,29.0,False
2596,182.0,False
2597,192.0,False
2598,143.0,False
2599,75.0,False
2600,161.0,False
2601,52.0,False
2602,41.0,False
2603,111.0,False
2604,113.0,False
2605,62.0,False
2606,40.0,False
2607,68.0,False
2608,42.0,False
2609,125.0,False
2610,140.0,False
2611,74.0,False
2612,200.0,True
2613,183.0,False
2614,200.0,True
2615,200.0,True
2616,200.0,True
2617,99.0,False
2618,24.0,False
2619,51.0,False
2620,99.0,False
2621,200.0,True
2622,69.0,False
2623,65.0,False
2624,86.0,False
2625,121.0,False
2626,200.0,True
2627,104.0,False
2628,102.0,False
2629,45.0,False
2630,200.0,True
2631,200.0,True
2632,143.0,False
2633,95.0,False
2634,64.0,False
2635,200.0,True
2636,57.0,False
2637,72.0,False
2638,44.0,False
2639,142.0,False
2640,175.0,False
2641,200.0,True
2642,13.0,False
2643,200.0,True
2644,43.0,False
2645,90.0,False
2646,119.0,False
2647,84.0,False
2648,83.0,False
2649,36.0,False
2650,26.0,False
2651,49.0,False
2652,68.0,False
2653,68.0,False
2654,68.0,False
2655,61.0,False
2656,67.0,False
2657,173.0,False
2658,105.0,False
2659,31.0,False
2660,24.0,False
2661,71.0,False
2662,27.0,False
2663,62.0,False
2664,128.0,False
2665,132.0,False
2666,142.0,False
2667,200.0,True
2668,200.0,True
2669,161.0,False
2670,200.0,True
2671,200.0,True
2672,98.0,False
2673,167.0,False
2674,157.0,False
2675,65.0,False
2676,73.0,False
2677,146.0,False
2678,44.0,False
2679,93.0,False
2680,84.0,False
2681,159.0,False
2682,91.0,False
2683,82.0,False
2684,200.0,True
2685,72.0,False
2686,115.0,False
2687,45.0,False
2688,100.0,False
2689,97.0,False
2690,85.0,False
2691,176.0,False
2692,120.0,False
2693,16.0,False
2694,133.0,False
2695,65.0,False
2696,57.0,False
2697,65.0,False
2698,200.0,True
2699,62.0,False
2700,196.0,False
2701,92.0,False
2702,118.0,False
2703,54.0,False
2704,22.0,False
2705,175.0,False
2706,153.0,False
2707,162.0,False
2708,43.0,False
2709,159.0,False
2710,63.0,False
2711,34.0,False
2712,98.0,False
2713,103.0,False
2714,58.0,False
2715,116.0,False
2716,37.0,False
2717,99.0,False
2718,42.0,False
2719,55.0,False
2720,41.0,False
2721,163.0,False
2722,38.0,False
2723,196.0,False
2724,38.0,False
2725,72.0,False
2726,70.0,False
2727,21.0,False
2728,74.0,False
2729,115.0,False
2730,141.0,False
2731,87.0,False
2732,193.0,False
2733,16.0,False
2734,114.0,False
2735,166.0,False
2736,61.0,False
2737,200.0,True
2738,48.0,False
2739,105.0,False
2740,148.0,False
2741,119.0,False
2742,200.0,True
2743,179.0,False
2744,100.0,False
2745,200.0,True
2746,126.0,False
2747,145.0,False
2748,121.0,False
2749,200.0,True
2750,158.0,False
2751,34.0,False
2752,200.0,True
2753,46.0,False
2754,77.0,False
2755,134.0,False
2756,133.0,False
2757,71.0,False
2758,129.0,False
2759,32.0,False
2760,44.0,False
2761,80.0,False
2762,135.0,False
2763,144.0,False
2764,82.0,False
2765,160.0,False
2766,101.0,False
2767,123.0,False
2768,72.0,False
2769,84.0,False
2770,200.0,True
2771,200.0,True
2772,91.0,False
2773,77.0,False
2774,184.0,False
2775,173.0,False
2776,200.0,True
2777,48.0,False
2778,147.0,False
2779,28.0,False
2780,200.0,True
2781,169.0,False
2782,155.0,False
2783,200.0,True
2784,200.0,True
2785,200.0,True
2786,46.0,False
2787,200.0,True
2788,200.0,True
2789,190.0,False
2790,200.0,True
2791,200.0,True
2792,194.0,False
2793,17.0,False
2794,200.0,True
2795,41.0,False
2796,200.0,True
2797,60.0,False
2798,29.0,False
2799,152.0,False
2800,58.0,False
2801,154.0,False
2802,131.0,False
2803,189.0,False
2804,107.0,False
2805,200.0,True
2806,161.0,False
2807,62.0,False
2808,107.0,False
2809,200.0,True
2810,93.0,False
2811,174.0,False
2812,68.0,False
2813,200.0,True
2814,126.0,False
2815,150.0,False
2816,114.0,False
2817,45.0,False
2818,14.0,False
2819,137.0,False
2820,200.0,True
2821,182.0,False
2822,172.0,False
2823,120.0,False
2824,93.0,False
2825,131.0,False
2826,180.0,False
2827,200.0,True
2828,200.0,True
2829,200.0,True
2830,169.0,False
2831,153.0,False
2832,78.0,False
2833,168.0,False
2834,48.0,False
2835,94.0,False
2836,84.0,False
2837,17.0,False
2838,31.0,False
2839,142.0,False
2840,34.0,False
2841,71.0,False
2842,200.0,True
2843,63.0,False
2844,184.0,False
2845,200.0,True
2846,57.0,False
2847,10.0,False
2848,137.0,False
2849,163.0,False
2850,167.0,False
2851,113.0,False
2852,149.0,False
2853,200.0,True
2854,23.0,False
2855,79.0,False
2856,38.0,False
2857,22.0,False
2858,73.0,False
2859,35.0,False
2860,200.0,True
2861,111.0,False
2862,102.0,False
2863,200.0,True
2864,200.0,True
2865,200.0,True
2866,15.0,False
2867,200.0,True
2868,177.0,False
2869,200.0,True
2870,40.0,False
2871,184.0,False
2872,192.0,False
2873,145.0,False
2874,66.0,False
2875,93.0,False
2876,178.0,False
2877,28.0,False
2878,106.0,False
2879,200.0,True
2880,104.0,False
2881,59.0,False
2882,200.0,True
2883,101.0,False
2884,200.0,True
2885,200.0,True
2886,200.0,True
2887,200.0,True
2888,200.0,True
2889,58.0,False
2890,200.0,True
2891,200.0,True
2892,184.0,False
2893,95.0,False
2894,72.0,False
2895,148.0,False
2896,200.0,True
2897,200.0,True
2898,30.0,False
2899,27.0,False
2900,200.0,True
2901,51.0,False
2902,42.0,False
2903,200.0,True
2904,193.0,False
2905,200.0,True
2906,87.0,False
2907,200.0,True
2908,200.0,True
2909,116.0,False
2910,200.0,True
2911,84.0,False
2912,145.0,False
2913,200.0,True
2914,200.0,True
2915,54.0,False
2916,68.0,False
2917,45.0,False
2918,200.0,True
2919,15.0,False
2920,179.0,False
2921,200.0,True
2922,18.0,False
2923,148.0,False
2924,200.0,True
2925,73.0,False
2926,50.0,False
2927,52.0,False
2928,31.0,False
2929,48.0,False
2930,132.0,False
2931,200.0,True
2932,200.0,True
2933,88.0,False
2934,200.0,True
2935,116.0,False
2936,59.0,False
2937,148.0,False
2938,200.0,True
2939,59.0,False
2940,200.0,True
2941,123.0,False
2942,142.0,False
2943,200.0,True
2944,45.0,False
2945,59.0,False
2946,76.0,False
2947,71.0,False
2948,30.0,False
2949,64.0,False
2950,115.0,False
2951,156.0,False
2952,124.0,False
2953,54.0,False
2954,73.0,False
2955,51.0,False
2956,137.0,False
2957,51.0,False
2958,44.0,False
2959,169.0,False
2960,101.0,False
2961,133.0,False
2962,81.0,False
2963,151.0,False
2964,88.0,False
2965,59.0,False
2966,83.0,False
2967,131.0,False
2968,173.0,False
2969,200.0,True
2970,200.0,True
2971,200.0,True
2972,196.0,False
2973,200.0,True
2974,26.0,False
2975,96.0,False
2976,200.0,True
2977,200.0,True
2978,200.0,True
2979,200.0,True
2980,52.0,False
2981,37.0,False
2982,89.0,False
2983,41.0,False
2984,143.0,False
2985,180.0,False
2986,166.0,False
2987,121.0,False
2988,200.0,True
2989,28.0,False
2990,59.0,False
2991,56.0,False
2992,96.0,False
2993,81.0,False
2994,65.0,False
2995,200.0,True
2996,19.0,False
2997,182.0,False
2998,22.0,False
2999,200.0,True
3000,39.0,False
3001,125.0,False
3002,200.0,True
3003,61.0,False
3004,136.0,False
3005,78.0,False
3006,65.0,False
3007,200.0,True
3008,200.0,True
3009,110.0,False
3010,200.0,True
3011,19.0,False
3012,71.0,False
3013,200.0,True
3014,200.0,True
3015,200.0,True
3016,81.0,False
3017,100.0,False
3018,91.0,False
3019,187.0,False
3020,148.0,False
3021,60.0,False
3022,139.0,False
3023,200.0,True
3024,153.0,False
3025,162.0,False
3026,103.0,False
3027,200.0,True
3028,56.0,False
3029,200.0,True
3030,200.0,True
3031,200.0,True
3032,139.0,False
3033,193.0,False
3034,58.0,False
3035,61.0,False
3036,88.0,False
3037,76.0,False
3038,200.0,True
3039,200.0,True
3040,33.0,False
3041,88.0,False
3042,60.0,False
3043,200.0,True
3044,177.0,False
3045,200.0,True
3046,200.0,True
3047,71.0,False
3048,98.0,False
3049,200.0,True
3050,54.0,False
3051,56.0,False
3052,53.0,False
3053,46.0,False
3054,84.0,False
3055,155.0,False
3056,166.0,False
3057,200.0,True
3058,179.0,False
3059,200.0,True
3060,11.0,False
3061,200.0,True
3062,143.0,False
3063,78.0,False
3064,173.0,False
3065,78.0,False
3066,68.0,False
3067,24.0,False
3068,88.0,False
3069,43.0,False
3070,142.0,False
3071,88.0,False
3072,144.0,False
3073,84.0,False
3074,92.0,False
3075,200.0,True
3076,91.0,False
3077,199.0,False
3078,141.0,False
3079,59.0,False
3080,200.0,True
3081,200.0,True
3082,77.0,False
3083,91.0,False
3084,62.0,False
3085,200.0,True
3086,38.0,False
3087,200.0,True
3088,200.0,True
3089,153.0,False
3090,200.0,True
3091,152.0,False
3092,71.0,False
3093,199.0,False
3094,113.0,False
3095,123.0,False
3096,195.0,False
3097,200.0,True
3098,98.0,False
3099,200.0,True
3100,92.0,False
3101,133.0,False
3102,128.0,False
3103,200.0,True
3104,200.0,True
3105,200.0,True
3106,173.0,False
3107,200.0,True
3108,85.0,False
3109,200.0,True
3110,100.0,False
3111,200.0,True
3112,200.0,True
3113,200.0,True
3114,200.0,True
3115,200.0,True
3116,200.0,True
3117,48.0,False
3118,76.0,False
3119,144.0,False
3120,41.0,False
3121,200.0,True
3122,49.0,False
3123,200.0,True
3124,98.0,False
3125,200.0,True
3126,75.0,False
3127,43.0,False
3128,200.0,True
3129,200.0,True
3130,200.0,True
3131,129.0,False
3132,32.0,False
3133,200.0,True
3134,103.0,False
3135,200.0,True
3136,57.0,False
3137,200.0,True
3138,31.0,False
3139,122.0,False
3140,200.0,True
3141,200.0,True
3142,200.0,True
3143,200.0,True
3144,200.0,True
3145,30.0,False
3146,200.0,True
3147,200.0,True
3148,94.0,False
3149,200.0,True
3150,142.0,False
3151,187.0,False
3152,102.0,False
3153,200.0,True
3154,151.0,False
3155,105.0,False
3156,200.0,True
3157,71.0,False
3158,200.0,True
3159,141.0,False
3160,120.0,False
3161,200.0,True
3162,200.0,True
3163,200.0,True
3164,81.0,False
3165,200.0,True
3166,198.0,False
3167,200.0,True
3168,200.0,True
3169,200.0,True
3170,200.0,True
3171,154.0,False
3172,143.0,False
3173,180.0,False
3174,100.0,False
3175,200.0,True
3176,200.0,True
3177,200.0,True
3178,133.0,False
3179,85.0,False
3180,37.0,False
3181,84.0,False
3182,200.0,True
3183,200.0,True
3184,200.0,True
3185,157.0,False
3186,200.0,True
3187,200.0,True
3188,80.0,False
3189,200.0,True
3190,200.0,True
3191,112.0,False
3192,140.0,False
3193,200.0,True
3194,141.0,False
3195,200.0,True
3196,200.0,True
3197,200.0,True
3198,200.0,True
3199,86.0,False
3200,200.0,True
3201,200.0,True
3202,200.0,True
3203,200.0,True
3204,200.0,True
3205,126.0,False
3206,200.0,True
3207,177.0,False
3208,81.0,False
3209,200.0,True
3210,173.0,False
3211,116.0,False
3212,28.0,False
3213,19.0,False
3214,24.0,False
3215,28.0,False
3216,133.0,False
3217,96.0,False
